date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2024-06-13,11,393,9,297,10,260,10,260,10,234,10,344,10.0,320.0,10.0,234.0,0.0,0.0,0.0,0.0,80.0,2342.0,False,Ninguno,22.0,17.0,Moderate or heavy rain shower,0,425.8181818181818,14.545454545454543,13062024_limpio.csv,13,6,2024,Thursday,0,6.55,5.0527,1.2963451642696924,60.0,saturated,4.95,4.134,1.197387518142235,60.0,saturated,4.3333,4.5933,0.9433962264150942,3.6284470246734295,stable,4.3333,4.5933,0.9433962264150942,3.6284470246734295,stable,3.9,4.5933,0.8490566037735848,1.2246008708272849,stable,5.7333,4.5933,1.2481857764876632,60.0,saturated,5.3333,4.5933,1.1611030478955007,60.0,saturated,3.9,4.5933,0.8490566037735848,1.2246008708272849,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-13,8,54,9,150,8,177,9,183,9,240,9,168,10.0,179.0,10.0,212.0,0.0,0.0,0.0,0.0,72.0,1363.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,247.8181818181818,13.090909090909092,13072024_limpio.csv,13,7,2024,Saturday,0,0.9,3.6747,0.24492017416545717,0.08827012523983317,stable,2.5,4.134,0.6047411707789065,0.37009863572760493,stable,2.95,3.6747,0.8027939042089985,1.1078112753574034,stable,3.05,4.134,0.737784228350266,0.6806127567806878,stable,4.0,4.134,0.9675858732462506,7.220790098852597,stable,2.8,4.134,0.6773101112723753,0.5077287190947339,stable,2.9833,4.5933,0.6494920174165457,0.40341119094195377,stable,3.5333,4.5933,0.7692307692307692,0.7256894049346875,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-13,8,258,10,213,10,278,10,162,11,133,9,224,11.0,147.0,10.0,46.0,0.0,0.0,0.0,0.0,79.0,1461.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,265.6363636363636,14.363636363636363,13092024_limpio.csv,13,9,2024,Friday,0,4.3,3.6747,1.1701741654571842,60.0,saturated,3.55,4.5933,0.7728592162554425,0.7407596321937145,stable,4.6333,4.5933,1.0087082728592163,60.0,saturated,2.7,4.5933,0.5878084179970973,0.31046219260410063,stable,2.2167,5.0527,0.43871223116506136,0.15469401663083965,stable,3.7333,4.134,0.9030801483631672,2.2539437979113974,stable,2.45,5.0527,0.4848924660245415,0.18630601922049492,stable,0.7667,4.5933,0.16690856313497823,0.0436172203314403,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-13,8,117,9,154,9,253,10,201,8,157,9,227,8.0,272.0,9.0,182.0,10.0,128.0,0.0,0.0,80.0,1691.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,307.45454545454544,14.545454545454543,13102024_limpio.csv,13,10,2024,Sunday,0,1.95,3.6747,0.5306603773584905,0.3076886610118808,stable,2.5667,4.134,0.6208676019996775,0.3961299034451366,stable,4.2167,4.134,1.0199967747137557,60.0,saturated,3.35,4.5933,0.7293178519593614,0.5865827227555184,stable,2.6167,3.6747,0.7120827285921625,0.6730460572704747,stable,3.7833,4.134,0.9151749717787453,2.6098145583044032,stable,4.5333,3.6747,1.2336719883889693,60.0,saturated,3.0333,4.134,0.7337526205450733,0.6666438103074558,stable,2.1333,4.5933,0.46444121915820025,0.18879724356024397,stable,0.0,0.0,0.0,0.0,Closed
2024-12-13,8,87,9,95,9,133,10,168,9,123,9,149,12.0,201.0,7.0,88.0,0.0,0.0,0.0,0.0,73.0,1044.0,False,Ninguno,21.0,14.0,Overcast,0,189.8181818181818,13.272727272727272,13122024_limpio.csv,13,12,2024,Friday,1,1.45,3.6747,0.39459361393323655,0.1773720170512001,stable,1.5833,4.134,0.3830027414933075,0.15015789656036618,stable,2.2167,4.134,0.5362038380906305,0.27966125074267933,stable,2.8,4.5933,0.6095791001451378,0.33991399636345965,stable,2.05,4.134,0.49588776003870333,0.23794998082471366,stable,2.4833,4.134,0.6007095629737139,0.3639193636755132,stable,3.35,5.512,0.6077648766328011,0.28111233886808557,stable,1.4667,3.2153,0.45614762595894665,0.26085453257278685,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-14,9,89,11,201,10,248,8,241,10,284,10,281,8.0,305.0,5.0,198.0,10.0,390.0,0.0,0.0,81.0,2237.0,False,Ninguno,27.0,13.0,Overcast,0,406.72727272727275,14.727272727272728,14012024_limpio.csv,14,1,2024,Sunday,0,1.4833,4.134,0.3588130946621513,0.13536711317737093,stable,3.35,5.0527,0.6630162290539648,0.38939872497296285,stable,4.1333,4.5933,0.8998548621190131,1.9562062219978547,stable,4.0167,3.6747,1.0930696661828736,60.0,saturated,4.7333,4.5933,1.0304789550072568,60.0,saturated,4.6833,4.5933,1.0195936139332364,60.0,saturated,5.0833,3.6747,1.3833454281567488,60.0,saturated,3.3,2.2967,1.436865021770682,60.0,saturated,6.5,4.5933,1.4150943396226414,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-03-14,6,163,9,79,10,73,10,69,9,48,14,81,13.0,119.0,8.0,40.0,0.0,0.0,0.0,0.0,79.0,672.0,False,Ninguno,29.0,16.0,Patchy rain possible,0,122.1818181818182,14.363636363636363,14032024_limpio.csv,14,3,2024,Thursday,0,2.7167,2.756,0.9857281083696178,25.060884111091905,stable,1.3167,4.134,0.3184970166102241,0.11304910670026884,stable,1.2167,4.5933,0.2648766328011611,0.07844322787793516,stable,1.15,4.5933,0.2503628447024673,0.07270944183033899,stable,0.8,4.134,0.1935171746492501,0.05804354368603782,stable,1.35,6.4307,0.20993157785610617,0.04131969121954589,stable,1.9833,5.9713,0.33214245841241485,0.08328547101615216,stable,0.6667,3.6747,0.18142235123367195,0.060313281660130294,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-14,8,72,9,182,11,243,10,255,11,245,10,249,10.0,211.0,9.0,228.0,11.0,226.0,0.0,0.0,89.0,1911.0,False,Ninguno,29.0,15.0,Partly cloudy,0,347.45454545454544,16.181818181818183,14042024_limpio.csv,14,4,2024,Sunday,1,1.2,3.6747,0.32656023222060954,0.1319613007356989,stable,3.0333,4.134,0.7337526205450733,0.6666438103074558,stable,4.05,5.0527,0.8015569336324052,0.7994251332769994,stable,4.25,4.5933,0.925253991291727,2.6949145377428914,stable,4.0833,5.0527,0.8081541100409023,0.8337215715690183,stable,4.15,4.5933,0.9034833091436865,2.0379322762639545,stable,3.5167,4.5933,0.7656023222060957,0.7110857481790359,stable,3.8,4.134,0.9192065795839379,2.752115507736337,stable,3.7667,5.0527,0.7454809341601794,0.5796896844169355,stable,0.0,0.0,0.0,0.0,Closed
2024-06-14,5,124,9,228,7,135,9,99,8,181,9,246,9.0,193.0,4.0,20.0,0.0,0.0,0.0,0.0,60.0,1226.0,False,Ninguno,23.0,17.0,Moderate or heavy rain shower,0,222.9090909090909,10.909090909090908,14062024_limpio.csv,14,6,2024,Friday,0,2.0667,2.2967,0.8998548621190131,3.9124124439957093,stable,3.8,4.134,0.9192065795839379,2.752115507736337,stable,2.25,3.2153,0.6997719261870204,0.7249018572379353,stable,1.65,4.134,0.39912917271407833,0.16068002122144856,stable,3.0167,3.6747,0.8209361393323656,1.2476233120552662,stable,4.1,4.134,0.9917755200774067,29.169868237570185,stable,3.2167,4.134,0.7781003064021932,0.8482198107582045,stable,0.3333,1.8373,0.18142235123367195,0.12062656332026059,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-14,9,158,8,229,8,264,7,276,9,281,8,257,9.0,349.0,9.0,292.0,10.0,266.0,0.0,0.0,77.0,2372.0,False,Ninguno,24.0,15.0,Cloudy,0,431.27272727272725,14.0,14072024_limpio.csv,14,7,2024,Sunday,0,2.6333,4.134,0.6369940332204482,0.4244740336875487,stable,3.8167,3.6747,1.038642960812772,60.0,saturated,4.4,3.6747,1.197387518142235,60.0,saturated,4.6,3.2153,1.4306448268712417,60.0,saturated,4.6833,4.134,1.1328817932591517,60.0,saturated,4.2833,3.6747,1.1656386066763424,60.0,saturated,5.8167,4.134,1.407031124012256,60.0,saturated,4.8667,4.134,1.1772294791162714,60.0,saturated,4.4333,4.5933,0.9651669085631349,6.032293178519589,stable,0.0,0.0,0.0,0.0,Closed
2024-09-14,10,64,9,105,10,171,9,130,11,154,11,181,10.0,120.0,8.0,97.0,0.0,0.0,0.0,0.0,78.0,1022.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,185.8181818181818,14.181818181818182,14092024_limpio.csv,14,9,2024,Saturday,0,1.0667,4.5933,0.23222060957910012,0.0658470537558885,stable,1.75,4.134,0.4233188195452346,0.17756661893675946,stable,2.85,4.5933,0.6204644412191581,0.35590694524999505,stable,2.1667,4.134,0.5241090146750523,0.2664058021052451,stable,2.5667,5.0527,0.5079825834542816,0.20433732238708024,stable,3.0167,5.0527,0.5970444649689932,0.2932438433050064,stable,2.0,4.5933,0.43541364296081275,0.16789729163013342,stable,1.6167,3.6747,0.4399492017416545,0.21377512232344728,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-14,8,93,9,203,10,138,9,125,10,121,11,142,11.0,158.0,12.0,256.0,0.0,0.0,0.0,0.0,80.0,1236.0,False,Ninguno,22.0,15.0,Overcast,0,224.72727272727272,14.545454545454543,14112024_limpio.csv,14,11,2024,Thursday,1,1.55,3.6747,0.42180696661828737,0.19852853778708218,stable,3.3833,4.134,0.8184163844541202,1.0902527323989162,stable,2.3,4.5933,0.5007256894049346,0.21833969014750051,stable,2.0833,4.134,0.5039509756490889,0.24574982557660377,stable,2.0167,4.5933,0.43904208998548616,0.17039149676021453,stable,2.3667,5.0527,0.46839952500329857,0.17438552680688701,stable,2.6333,5.0527,0.5211769362712758,0.21542171518515116,stable,4.2667,5.512,0.7740686985970004,0.6215755074387046,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-14,7,77,10,140,7,170,8,206,10,162,8,192,7.0,140.0,7.0,235.0,5.0,176.0,5.0,198.0,88.0,2255.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,359.1818181818182,14.727272727272728,14122024_limpio.csv,14,12,2024,Saturday,1,1.2833,3.2153,0.3991291727140784,0.20658859871329105,stable,2.3333,4.5933,0.5079825834542816,0.22477105462578828,stable,2.8333,3.2153,0.8811942774206925,2.306791302148409,stable,3.4333,3.6747,0.9343251088534106,3.8715128819892626,stable,2.7,4.5933,0.5878084179970973,0.31046219260410063,stable,3.2,3.6747,0.8708272859216255,1.8346080461831995,stable,2.3333,3.2153,0.7256894049346879,0.8227771031005531,stable,3.9167,3.2153,1.218121501140369,60.0,saturated,2.9333,2.2967,1.2772133526850507,60.0,saturated,3.3,2.2967,1.436865021770682,60.0,saturated
2024-02-15,4,37,7,36,8,33,13,106,10,99,10,86,12.0,50.0,12.0,80.0,0.0,0.0,0.0,0.0,76.0,527.0,False,Ninguno,28.0,14.0,Patchy rain possible,0,95.8181818181818,13.818181818181818,15022024_limpio.csv,15,2,2024,Thursday,0,0.6167,1.8373,0.33563134978229314,0.2749574138030801,stable,0.6,3.2153,0.18660584698320545,0.07135069346796027,stable,0.55,3.6747,0.1496734397677794,0.047900610124102634,stable,1.7667,5.9713,0.29585798816568043,0.07036419569502467,stable,1.65,4.5933,0.3592162554426705,0.12204402789671702,stable,1.4333,4.5933,0.3120464441219158,0.09874887472212525,stable,0.8333,5.512,0.15118529269472666,0.03231375591936306,stable,1.3333,5.512,0.2418964683115626,0.05788843370570259,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-15,10,214,11,235,12,125,13,77,13,135,11,247,12.0,230.0,11.0,50.0,0.0,0.0,0.0,0.0,93.0,1313.0,False,Ninguno,30.0,16.0,Patchy rain possible,0,238.72727272727272,16.90909090909091,15032024_limpio.csv,15,3,2024,Friday,1,3.5667,4.5933,0.7764876632801161,0.7563191525455676,stable,3.9167,5.0527,0.7751682279984166,0.6823663978859298,stable,2.0833,5.512,0.3779632317368166,0.110236213806188,stable,1.2833,5.9713,0.21491570838450375,0.045843794450619396,stable,2.25,5.9713,0.37680026794685717,0.1012541028162461,stable,4.1167,5.0527,0.8147512864493995,0.8704607761211526,stable,3.8333,5.512,0.6954523463957426,0.4142885304184328,stable,0.8333,5.0527,0.16492941021242907,0.03908897382187448,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-15,6,19,4,33,6,127,6,61,7,78,8,46,9.0,55.0,9.0,43.0,0.0,0.0,0.0,0.0,55.0,462.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,84.0,10.0,15062024_limpio.csv,15,6,2024,Saturday,1,0.3167,2.756,0.11490082244799224,0.04710337077671176,stable,0.55,1.8373,0.2993468795355588,0.23253253200587162,stable,2.1167,2.756,0.7680212868892113,1.2012845988882344,stable,1.0167,2.756,0.368892114175133,0.21208822202479855,stable,1.3,3.2153,0.40431266846361186,0.21109258708507403,stable,0.7667,3.6747,0.20863570391872277,0.07174542775746999,stable,0.9167,4.134,0.22173842928559906,0.06891994279494376,stable,0.7167,4.134,0.17335913562328656,0.05072936079495314,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-15,9,59,9,205,10,205,9,211,10,200,8,187,11.0,195.0,10.0,269.0,11.0,161.0,0.0,0.0,87.0,1692.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,307.6363636363636,15.818181818181818,15082024_limpio.csv,15,8,2024,Thursday,0,0.9833,4.134,0.2378648605063699,0.07549667599652028,stable,3.4167,4.134,0.8264796000645056,1.1521555762981017,stable,3.4167,4.5933,0.743831640058055,0.6321515354601032,stable,3.5167,4.134,0.8506692468956619,1.377973942055607,stable,3.3333,4.5933,0.7256894049346879,0.5759439721703872,stable,3.1167,3.6747,0.8481494920174165,1.5199811684899929,stable,3.25,5.0527,0.6432246998284734,0.3568184355557359,stable,4.4833,4.5933,0.9760522496371552,8.873202269428658,stable,2.6833,5.0527,0.5310727008840216,0.2241443588424401,stable,0.0,0.0,0.0,0.0,Closed
2024-09-15,5,55,9,187,8,194,3,79,0,0,2,37,9.0,194.0,10.0,144.0,11.0,131.0,0.0,0.0,57.0,1021.0,True,Día de la Independencia,24.0,16.0,Moderate or heavy rain shower,0,185.63636363636363,10.363636363636363,15092024_limpio.csv,15,9,2024,Sunday,0,0.9167,2.2967,0.39912917271407833,0.2892240381986074,stable,3.1167,4.134,0.7539106595710369,0.741065523824741,stable,3.2333,3.6747,0.879898403483309,1.9937275003398232,stable,1.3167,1.378,0.9554910498306723,15.578658421152236,stable,0.0,0.0,0.0,0.0,Closed,0.6167,0.9187,0.6712626995645863,2.2227241707436627,stable,3.2333,4.134,0.7821319142073858,0.8683922067439515,stable,2.4,4.5933,0.5224963715529752,0.23822023019132607,stable,2.1833,5.0527,0.4321150547565641,0.1505977188975014,stable,0.0,0.0,0.0,0.0,Closed
2024-11-15,8,222,9,196,10,171,11,224,10,186,11,283,8.0,272.0,10.0,169.0,0.0,0.0,0.0,0.0,77.0,1723.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,313.27272727272725,14.0,15112024_limpio.csv,15,11,2024,Friday,1,3.7,3.6747,1.0068940493468794,60.0,saturated,3.2667,4.134,0.7901951298177713,0.9110627937945092,stable,2.85,4.5933,0.6204644412191581,0.35590694524999505,stable,3.7333,5.0527,0.7388837577516822,0.5600432726768686,stable,3.1,4.5933,0.6748911465892597,0.45193603566245066,stable,4.7167,5.0527,0.9335004618023486,2.7782751839355586,stable,4.5333,3.6747,1.2336719883889693,60.0,saturated,2.8167,4.5933,0.6132075471698113,0.34514496088357105,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-15,6,161,8,279,8,319,5,207,9,326,9,329,6.0,223.0,4.0,169.0,4.0,113.0,0.0,0.0,59.0,2126.0,False,Ninguno,21.0,13.0,Moderate rain at times,0,386.54545454545456,10.727272727272728,15122024_limpio.csv,15,12,2024,Sunday,1,2.6833,2.756,0.9736332849540396,13.398623187440831,stable,4.65,3.6747,1.2654208998548622,60.0,saturated,5.3167,3.6747,1.4468432510885338,60.0,saturated,3.45,2.2967,1.5021770682148041,60.0,saturated,5.4333,4.134,1.3143041444928236,60.0,saturated,5.4833,4.134,1.3263989679084018,60.0,saturated,3.7167,2.756,1.3485728108369617,60.0,saturated,2.8167,1.8373,1.5330188679245282,60.0,saturated,1.8833,1.8373,1.0250362844702465,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-02-16,12,204,12,121,12,99,12,112,12,107,11,110,10.0,98.0,12.0,69.0,0.0,0.0,0.0,0.0,93.0,920.0,False,Ninguno,28.0,12.0,Partly cloudy,0,167.27272727272728,16.90909090909091,16022024_limpio.csv,16,2,2024,Friday,0,3.4,5.512,0.6168359941944846,0.2920624972511764,stable,2.0167,5.512,0.36586840832123846,0.1046733954762269,stable,1.65,5.512,0.2993468795355587,0.0775108440019572,stable,1.8667,5.512,0.3386550556361877,0.09290098453809098,stable,1.7833,5.512,0.32353652636671504,0.08677003210264125,stable,1.8333,5.0527,0.3628447024673439,0.1127080252021155,stable,1.6333,4.5933,0.3555878084179971,0.12013101635743141,stable,1.15,5.512,0.20863570391872274,0.04783028517164667,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-16,0,0,0,0,8,137,13,157,12,202,11,153,10.0,191.0,10.0,252.0,10.0,271.0,10.0,342.0,84.0,1705.0,False,Ninguno,30.0,16.0,Patchy rain possible,0,310.0,15.272727272727272,16032024_limpio.csv,16,3,2024,Saturday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,2.2833,3.6747,0.6213715529753264,0.4466014995031095,stable,2.6167,5.9713,0.4382047560567154,0.13062542410275696,stable,3.3667,5.512,0.6107885824866957,0.28470567859852186,stable,2.55,5.0527,0.5046839952500329,0.20165849570459488,stable,3.1833,4.5933,0.6930333817126269,0.49151303667562174,stable,4.2,4.5933,0.9143686502177067,2.324666059875524,stable,4.5167,4.5933,0.9833091436865021,12.825771439389085,stable,5.7,4.5933,1.2409288824383162,60.0,saturated
2024-05-16,11,230,10,332,10,253,11,165,11,249,11,360,11.0,333.0,11.0,230.0,0.0,0.0,0.0,0.0,86.0,2152.0,False,Ninguno,28.0,18.0,Patchy rain possible,0,391.27272727272725,15.636363636363637,16052024_limpio.csv,16,5,2024,Thursday,0,3.8333,5.0527,0.7586752869771738,0.6222049920534501,stable,5.5333,4.5933,1.2046444121915818,60.0,saturated,4.2167,4.5933,0.9179970972423802,2.43716043515676,stable,2.75,5.0527,0.5442670537010159,0.2363638044445639,stable,4.15,5.0527,0.8213484628578969,0.9099133635796494,stable,6.0,5.0527,1.1874917535294893,60.0,saturated,5.55,5.0527,1.0984298720147776,60.0,saturated,3.8333,5.0527,0.7586752869771738,0.6222049920534501,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-16,0,0,8,23,5,24,11,68,4,19,4,16,4.0,17.0,4.0,37.0,3.0,24.0,0.0,0.0,43.0,228.0,False,Ninguno,21.0,17.0,Moderate or heavy rain shower,0,41.45454545454545,7.818181818181818,16062024_limpio.csv,16,6,2024,Sunday,1,0.0,0.0,0.0,0.0,Closed,0.3833,3.6747,0.10431785195936139,0.03169470892020297,stable,0.4,2.2967,0.1741654571843251,0.0918271303256547,stable,1.1333,5.0527,0.2243039978889035,0.057230140641836236,stable,0.3167,1.8373,0.17235123367198837,0.113339259319589,stable,0.2667,1.8373,0.14513788098693758,0.0924052722752149,stable,0.2833,1.8373,0.15420899854862116,0.0992335897996275,stable,0.6167,1.8373,0.33563134978229314,0.2749574138030801,stable,0.4,1.378,0.29027576197387517,0.29680548259087436,stable,0.0,0.0,0.0,0.0,Closed
2024-08-16,8,140,11,134,11,172,11,142,10,136,12,165,11.0,159.0,12.0,164.0,0.0,0.0,0.0,0.0,86.0,1212.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,220.36363636363637,15.636363636363637,16082024_limpio.csv,16,8,2024,Friday,0,2.3333,3.6747,0.634978229317852,0.4733933121156947,stable,2.2333,5.0527,0.4420108193693099,0.15677848878079093,stable,2.8667,5.0527,0.567357171130756,0.2595412493736303,stable,2.3667,5.0527,0.46839952500329857,0.17438552680688701,stable,2.2667,4.5933,0.49346879535558774,0.212092605453691,stable,2.75,5.512,0.49891146589259794,0.1806341295773345,stable,2.65,5.0527,0.5244755244755244,0.21828892528115607,stable,2.7333,5.512,0.4958877600387034,0.17846248561853525,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-16,5,31,8,107,10,213,12,135,13,128,11,204,7.0,190.0,10.0,166.0,0.0,0.0,0.0,0.0,76.0,1174.0,False,Ninguno,19.0,14.0,Patchy rain possible,0,213.45454545454547,13.818181818181818,16112024_limpio.csv,16,11,2024,Saturday,1,0.5167,2.2967,0.22496371552975328,0.126384109848176,stable,1.7833,3.6747,0.48530478955007256,0.25659400222950607,stable,3.55,4.5933,0.7728592162554425,0.7407596321937145,stable,2.25,5.512,0.40820029027576193,0.12513804116363025,stable,2.1333,5.9713,0.35726247627553864,0.09308558527241756,stable,3.4,5.0527,0.6729119936667106,0.40716740238001836,stable,3.1667,3.2153,0.9848641924113621,20.23693546050727,stable,2.7667,4.5933,0.6023222060957909,0.32973843399404607,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-16,7,74,8,113,12,101,13,91,8,43,10,64,11.0,83.0,11.0,66.0,0.0,0.0,0.0,0.0,80.0,635.0,False,Ninguno,22.0,12.0,Cloudy,0,115.45454545454544,14.545454545454543,16122024_limpio.csv,16,12,2024,Monday,1,1.2333,3.2153,0.3835786854654779,0.1935311228382835,stable,1.8833,3.6747,0.5125181422351233,0.2861098672693282,stable,1.6833,5.512,0.3053942912433478,0.07976518141476958,stable,1.5167,5.9713,0.25399129172714074,0.0570169017645482,stable,0.7167,3.6747,0.19502902757619736,0.0659327341366455,stable,1.0667,4.5933,0.23222060957910012,0.0658470537558885,stable,1.3833,5.0527,0.27378282095263223,0.07461377751252694,stable,1.1,5.0527,0.21770682148040638,0.055078467232351075,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-17,8,50,11,138,10,142,10,222,9,157,10,132,10.0,216.0,10.0,263.0,0.0,0.0,0.0,0.0,78.0,1320.0,False,Ninguno,27.0,14.0,Sunny,0,240.0,14.181818181818182,17022024_limpio.csv,17,2,2024,Saturday,0,0.8333,3.6747,0.22677793904208998,0.07981391566474307,stable,2.3,5.0527,0.4552051721863042,0.16536879590202377,stable,2.3667,4.5933,0.5152394775036284,0.23139497492677918,stable,3.7,4.5933,0.8055152394775036,0.9016961635942202,stable,2.6167,4.134,0.6329624254152556,0.41715449829652157,stable,2.2,4.5933,0.47895500725689405,0.2001204765697329,stable,3.6,4.5933,0.7837445573294629,0.7890045879155666,stable,4.3833,4.5933,0.9542815674891146,4.544197940424357,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-17,11,113,11,165,10,225,10,282,11,182,10,221,10.0,381.0,10.0,293.0,10.0,347.0,0.0,0.0,93.0,2209.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,401.6363636363636,16.90909090909091,17032024_limpio.csv,17,3,2024,Sunday,1,1.8833,5.0527,0.3727404670800897,0.11760847720238418,stable,2.75,5.0527,0.5442670537010159,0.2363638044445639,stable,3.75,4.5933,0.8164005805515239,0.9680639295077353,stable,4.7,4.5933,1.02322206095791,60.0,saturated,3.0333,5.0527,0.6003430531732418,0.29729764930995783,stable,3.6833,4.5933,0.8018867924528301,0.8811942774206919,stable,6.35,4.5933,1.3824383164005805,60.0,saturated,4.8833,4.5933,1.0631349782293178,60.0,saturated,5.7833,4.5933,1.2590711175616836,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-05-17,8,328,8,341,10,171,15,202,9,301,10,422,11.0,313.0,10.0,228.0,0.0,0.0,0.0,0.0,81.0,2306.0,False,Ninguno,25.0,18.0,Heavy rain at times,0,419.27272727272725,14.727272727272728,17052024_limpio.csv,17,5,2024,Friday,0,5.4667,3.6747,1.4876632801161103,60.0,saturated,5.6833,3.6747,1.5466255442670536,60.0,saturated,2.85,4.5933,0.6204644412191581,0.35590694524999505,stable,3.3667,6.89,0.4886308659893565,0.13868425713983626,stable,5.0167,4.134,1.2135139493630058,60.0,saturated,7.0333,4.5933,1.5312046444121914,60.0,saturated,5.2167,5.0527,1.032458107929806,60.0,saturated,3.8,4.5933,0.8272859216255442,1.042797380200265,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-17,7,74,10,170,10,224,7,148,9,169,11,186,10.0,230.0,9.0,290.0,0.0,0.0,0.0,0.0,73.0,1491.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,271.09090909090907,13.272727272727272,17082024_limpio.csv,17,8,2024,Saturday,0,1.2333,3.2153,0.3835786854654779,0.1935311228382835,stable,2.8333,4.5933,0.6168359941944848,0.35047499670141175,stable,3.7333,4.5933,0.8127721335268504,0.9450838761940118,stable,2.4667,3.2153,0.7671573709309558,1.0246981802283468,stable,2.8167,4.134,0.6813417190775681,0.5172128434293279,stable,3.1,5.0527,0.6135374059902361,0.31420488528007995,stable,3.8333,4.5933,0.8345428156748911,1.0980826522038036,stable,4.8333,4.134,1.169166263505886,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
