date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-04-22,5,63,7,89,6,73,5,107,7,85,8,92,7.0,90.0,6.0,107.0,0.0,0.0,0.0,0.0,51.0,706.0,False,Ninguno,30.0,16.0,Heavy rain at times,0,128.36363636363637,9.272727272727272,22042023_limpio.csv,22,4,2023,Saturday,0,1.05,2.0333,0.5163934426229508,0.5251458738538485,stable,1.4833,2.8467,0.5210772833723655,0.38220827631224863,stable,1.2167,2.44,0.4986338797814208,0.40760262652432233,stable,1.7833,2.0333,0.8770491803278689,3.508196721311479,stable,1.4167,2.8467,0.49765807962529285,0.3480126430946105,stable,1.5333,3.2533,0.47131147540983614,0.27401829965688157,stable,1.5,2.8467,0.5269320843091335,0.39128620121965374,stable,1.7833,2.44,0.7308743169398909,1.1130065740201394,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-22,4,108,4,160,4,118,5,150,6,197,5,118,6.0,223.0,5.0,60.0,0.0,0.0,0.0,0.0,39.0,1134.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,206.1818181818182,7.090909090909091,22062023_limpio.csv,22,6,2023,Thursday,1,1.8,1.6267,1.1065573770491806,60.0,saturated,2.6667,1.6267,1.639344262295082,60.0,saturated,1.9667,1.6267,1.209016393442623,60.0,saturated,2.5,2.0333,1.2295081967213115,60.0,saturated,3.2833,2.44,1.3456284153005467,60.0,saturated,1.9667,2.0333,0.9672131147540983,14.50819672131148,stable,3.7167,2.44,1.5232240437158473,60.0,saturated,1.0,2.0333,0.49180327868852464,0.4759386567953464,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-22,6,72,7,119,7,133,5,107,6,101,5,135,4.0,98.0,5.0,122.0,0.0,0.0,0.0,0.0,45.0,887.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,161.27272727272728,8.181818181818182,22072023_limpio.csv,22,7,2023,Saturday,0,1.2,2.44,0.4918032786885247,0.39661554732945553,stable,1.9833,2.8467,0.6967213114754099,0.8070131020950699,stable,2.2167,2.8467,0.7786885245901641,1.2360135310954996,stable,1.7833,2.0333,0.8770491803278689,3.508196721311479,stable,1.6833,2.44,0.6898907103825138,0.9117498375099308,stable,2.25,2.0333,1.1065573770491803,60.0,saturated,1.6333,1.6267,1.0040983606557379,60.0,saturated,2.0333,2.0333,1.0,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-22,4,20,2,16,7,46,8,44,5,19,8,32,7.0,43.0,6.0,24.0,0.0,0.0,0.0,0.0,47.0,244.0,False,Ninguno,25.0,15.0,Moderate rain at times,0,44.36363636363637,8.545454545454545,22092023_limpio.csv,22,9,2023,Friday,0,0.3333,1.6267,0.20491803278688525,0.1584417779280041,stable,0.2667,0.8133,0.3278688524590164,0.5997600959616155,stable,0.7667,2.8467,0.26932084309133497,0.12948117456314182,stable,0.7333,3.2533,0.22540983606557377,0.08944834764506898,stable,0.3167,2.0333,0.1557377049180328,0.09072099315613562,stable,0.5333,3.2533,0.1639344262295082,0.06027000964320155,stable,0.7167,2.8467,0.2517564402810305,0.11819551186902842,stable,0.4,2.44,0.16393442622950824,0.0803600128576021,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-22,4,37,9,116,9,135,7,139,8,110,8,92,7.0,119.0,4.0,96.0,6.0,76.0,0.0,0.0,62.0,920.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,167.27272727272728,11.272727272727272,22102023_limpio.csv,22,10,2023,Sunday,0,0.6167,1.6267,0.37909836065573776,0.3753449115403345,stable,1.9333,3.66,0.5282331511839709,0.30592653543473225,stable,2.25,3.66,0.6147540983606558,0.4359958144401815,stable,2.3167,2.8467,0.8138173302107731,1.535504396624102,stable,1.8333,3.2533,0.5635245901639344,0.3968483029323483,stable,1.5333,3.2533,0.47131147540983614,0.27401829965688157,stable,1.9833,2.8467,0.6967213114754099,0.8070131020950699,stable,1.6,1.6267,0.9836065573770494,36.88524590163973,stable,1.2667,2.44,0.5191256830601094,0.442436661698957,stable,0.0,0.0,0.0,0.0,Closed
2023-11-22,1,6,7,29,5,25,7,30,5,33,5,20,6.0,45.0,6.0,29.0,0.0,0.0,0.0,0.0,42.0,217.0,False,Ninguno,23.0,14.0,Patchy rain possible,0,39.45454545454545,7.636363636363637,22112023_limpio.csv,22,11,2023,Wednesday,1,0.1,0.4067,0.24590163934426235,0.8018531717747686,stable,0.4833,2.8467,0.16978922716627637,0.07184311445681654,stable,0.4167,2.0333,0.20491803278688528,0.12675342234240328,stable,0.5,2.8467,0.17564402810304452,0.07484830743027468,stable,0.55,2.0333,0.27049180327868855,0.18235402468226197,stable,0.3333,2.0333,0.16393442622950818,0.09643201542912247,stable,0.75,2.44,0.30737704918032793,0.18187991075759055,stable,0.4833,2.44,0.19808743169398912,0.10123718825927897,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-22,4,16,6,71,7,109,5,95,7,101,5,29,7.0,49.0,8.0,88.0,0.0,0.0,0.0,0.0,49.0,558.0,False,Ninguno,23.0,10.0,Partly cloudy,0,101.45454545454544,8.909090909090908,22122023_limpio.csv,22,12,2023,Friday,1,0.2667,1.6267,0.1639344262295082,0.1205400192864031,stable,1.1833,2.44,0.4849726775956285,0.385919902595991,stable,1.8167,2.8467,0.6381733021077284,0.6195857302016784,stable,1.5833,2.0333,0.7786885245901639,1.7304189435336979,stable,1.6833,2.8467,0.5913348946135832,0.5083107976621061,stable,0.4833,2.0333,0.2377049180327869,0.1533580116340561,stable,0.8167,2.8467,0.2868852459016394,0.14132278123233472,stable,1.4667,3.2533,0.45081967213114754,0.2523244433569856,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-23,1,7,5,53,7,56,5,32,2,8,3,10,7.0,19.0,3.0,12.0,0.0,0.0,0.0,0.0,33.0,197.0,False,Ninguno,28.0,14.0,Patchy rain possible,0,35.81818181818182,6.0,23022023_limpio.csv,23,2,2023,Thursday,0,0.1167,0.4067,0.2868852459016394,0.989259468626343,stable,0.8833,2.0333,0.43442622950819676,0.3777619387027798,stable,0.9333,2.8467,0.3278688524590164,0.17136002741760448,stable,0.5333,2.0333,0.26229508196721313,0.17486338797814208,stable,0.1333,0.8133,0.1639344262295082,0.2410800385728062,stable,0.1667,1.22,0.1366120218579235,0.12969495746005402,stable,0.3167,2.8467,0.11124121779859486,0.04396886078995846,stable,0.2,1.22,0.16393442622950824,0.1607200257152042,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-23,5,97,5,129,6,107,6,54,6,72,6,95,6.0,100.0,6.0,37.0,0.0,0.0,0.0,0.0,46.0,691.0,False,Ninguno,26.0,15.0,Overcast,0,125.63636363636364,8.363636363636363,23032023_limpio.csv,23,3,2023,Thursday,1,1.6167,2.0333,0.7950819672131149,1.9081967213114763,stable,2.15,2.0333,1.0573770491803278,60.0,saturated,1.7833,2.44,0.7308743169398909,1.1130065740201394,stable,0.9,2.44,0.3688524590163935,0.23951458377687898,stable,1.2,2.44,0.4918032786885247,0.39661554732945553,stable,1.5833,2.44,0.6489071038251367,0.7574791095235063,stable,1.6667,2.44,0.6830601092896177,0.8832673827020925,stable,0.6167,2.44,0.25273224043715853,0.13861000389606506,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-23,4,32,6,105,6,100,5,130,5,123,5,109,6.0,134.0,7.0,150.0,6.0,116.0,0.0,0.0,50.0,999.0,False,Ninguno,29.0,16.0,Heavy rain at times,0,181.63636363636363,9.090909090909092,23042023_limpio.csv,23,4,2023,Sunday,0,0.5333,1.6267,0.3278688524590164,0.29988004798080775,stable,1.75,2.44,0.7172131147540985,1.039439296745071,stable,1.6667,2.44,0.6830601092896177,0.8832673827020925,stable,2.1667,2.0333,1.0655737704918034,60.0,saturated,2.05,2.0333,1.0081967213114753,60.0,saturated,1.8167,2.0333,0.8934426229508197,4.123581336696093,stable,2.2333,2.44,0.9153005464480877,4.428873611845598,stable,2.5,2.8467,0.8782201405152226,2.533327328409299,stable,1.9333,2.44,0.7923497267759565,1.5638481449525474,stable,0.0,0.0,0.0,0.0,Closed
2023-06-23,3,70,4,125,4,125,4,138,4,96,3,111,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,23.0,668.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,121.45454545454544,4.181818181818182,23062023_limpio.csv,23,6,2023,Friday,1,1.1667,1.22,0.9562841530054648,17.930327868852572,stable,2.0833,1.6267,1.280737704918033,60.0,saturated,2.0833,1.6267,1.280737704918033,60.0,saturated,2.3,1.6267,1.4139344262295082,60.0,saturated,1.6,1.6267,0.9836065573770494,36.88524590163973,stable,1.85,1.22,1.5163934426229513,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.05,0.4067,0.12295081967213117,0.3447219243143865,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-23,4,44,5,111,6,152,5,143,5,153,5,157,5.0,150.0,7.0,148.0,6.0,106.0,0.0,0.0,48.0,1164.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,211.63636363636363,8.727272727272727,23072023_limpio.csv,23,7,2023,Sunday,0,0.7333,1.6267,0.45081967213114754,0.5046488867139712,stable,1.85,2.0333,0.9098360655737706,4.9627421758569366,stable,2.5333,2.44,1.0382513661202188,60.0,saturated,2.3833,2.0333,1.1721311475409837,60.0,saturated,2.55,2.0333,1.2540983606557377,60.0,saturated,2.6167,2.0333,1.2868852459016393,60.0,saturated,2.5,2.0333,1.2295081967213115,60.0,saturated,2.4667,2.8467,0.8665105386416864,2.280290891162336,stable,1.7667,2.44,0.7240437158469947,1.0753124492777155,stable,0.0,0.0,0.0,0.0,Closed
2023-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,0.0,0.0,23082023_limpio.csv,23,8,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-23,5,23,6,96,8,153,6,88,5,103,8,78,8.0,165.0,9.0,187.0,0.0,0.0,0.0,0.0,55.0,893.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,162.36363636363637,10.0,23092023_limpio.csv,23,9,2023,Saturday,0,0.3833,2.0333,0.18852459016393444,0.1142573273720815,stable,1.6,2.44,0.655737704918033,0.7806401249024207,stable,2.55,3.2533,0.7838114754098361,1.114423898686971,stable,1.4667,2.44,0.6010928961748635,0.6175611947002024,stable,1.7167,2.0333,0.8442622950819673,2.6660914581535806,stable,1.3,3.2533,0.3995901639344263,0.2045683433111398,stable,2.75,3.2533,0.8452868852459018,1.6793779177070907,stable,3.1167,3.66,0.8515482695810566,1.5672667538301663,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-23,7,39,9,61,7,149,6,63,5,75,6,78,7.0,119.0,6.0,83.0,0.0,0.0,0.0,0.0,53.0,667.0,False,Ninguno,23.0,14.0,Moderate rain at times,0,121.27272727272728,9.636363636363637,23112023_limpio.csv,23,11,2023,Thursday,1,0.65,2.8467,0.22833723653395788,0.10394714864975324,stable,1.0167,3.66,0.2777777777777778,0.10508617065994116,stable,2.4833,2.8467,0.8723653395784545,2.4010055217755664,stable,1.05,2.44,0.4303278688524591,0.30958839485788436,stable,1.25,2.0333,0.6147540983606558,0.7847924659923267,stable,1.3,2.44,0.5327868852459018,0.4673569168823702,stable,1.9833,2.8467,0.6967213114754099,0.8070131020950699,stable,1.3833,2.44,0.5669398907103826,0.5365361741738639,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-23,4,30,10,80,9,74,11,96,6,81,6,38,6.0,55.0,5.0,40.0,6.0,48.0,6.0,73.0,84.0,743.0,False,Ninguno,25.0,11.0,Overcast,0,123.45454545454544,13.909090909090908,23122023_limpio.csv,23,12,2023,Saturday,1,0.5,1.6267,0.3073770491803279,0.27281986613638576,stable,1.3333,4.0667,0.32786885245901637,0.11995201919232307,stable,1.2333,3.66,0.336976320582878,0.13886386837206513,stable,1.6,4.4733,0.3576751117734725,0.12448089736895798,stable,1.35,2.44,0.5532786885245903,0.5075951270867803,stable,0.6333,2.44,0.2595628415300547,0.14366946948158013,stable,0.9167,2.44,0.3756830601092897,0.2466190766581771,stable,0.6667,2.0333,0.32786885245901637,0.23990403838464613,stable,0.8,2.44,0.3278688524590165,0.19992003198720523,stable,1.2167,2.44,0.4986338797814208,0.40760262652432233,stable
2023-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,27.0,11.0,Partly cloudy,0,0.0,0.0,24012023_limpio.csv,24,1,2023,Tuesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-24,3,13,7,91,7,63,6,29,7,26,7,49,7.0,34.0,2.0,5.0,0.0,0.0,0.0,0.0,46.0,310.0,False,Ninguno,29.0,12.0,Sunny,0,56.36363636363637,8.363636363636363,24022023_limpio.csv,24,2,2023,Friday,0,0.2167,1.22,0.17759562841530058,0.1770056097162465,stable,1.5167,2.8467,0.5327868852459017,0.4005916430420315,stable,1.05,2.8467,0.3688524590163935,0.20529821466589626,stable,0.4833,2.44,0.19808743169398912,0.10123718825927897,stable,0.4333,2.8467,0.15222482435597193,0.06307658467788893,stable,0.8167,2.8467,0.2868852459016394,0.14132278123233472,stable,0.5667,2.8467,0.19906323185011712,0.08730843502198121,stable,0.0833,0.8133,0.10245901639344263,0.14035481697731872,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-24,4,79,6,176,6,95,5,48,6,58,6,117,6.0,57.0,6.0,44.0,0.0,0.0,0.0,0.0,45.0,674.0,False,Ninguno,27.0,14.0,Cloudy,0,122.54545454545456,8.181818181818182,24032023_limpio.csv,24,3,2023,Friday,1,1.3167,1.6267,0.8094262295081968,2.611052353252249,stable,2.9333,2.44,1.202185792349727,60.0,saturated,1.5833,2.44,0.6489071038251367,0.7574791095235063,stable,0.8,2.0333,0.3934426229508197,0.31900753212228633,stable,0.9667,2.44,0.39617486338797825,0.2688969661004378,stable,1.95,2.44,0.7991803278688526,1.6309802609568436,stable,0.95,2.44,0.389344262295082,0.2613048740235451,stable,0.7333,2.44,0.30054644808743175,0.17610143442622958,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-24,4,42,7,107,7,160,5,111,6,143,4,90,6.0,112.0,7.0,52.0,0.0,0.0,0.0,0.0,46.0,817.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,148.54545454545453,8.363636363636363,24062023_limpio.csv,24,6,2023,Saturday,1,0.7,1.6267,0.43032786885245905,0.4643825922868263,stable,1.7833,2.8467,0.6264637002341922,0.5891508152672656,stable,2.6667,2.8467,0.936768149882904,5.204267499349475,stable,1.85,2.0333,0.9098360655737706,4.9627421758569366,stable,2.3833,2.44,0.9767759562841531,17.237222757955784,stable,1.5,1.6267,0.9221311475409837,7.279982743744619,stable,1.8667,2.44,0.7650273224043718,1.334349980937859,stable,0.8667,2.8467,0.30444964871194385,0.15376244884441614,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-24,5,34,7,71,9,91,10,70,10,75,10,86,10.0,60.0,10.0,48.0,0.0,0.0,0.0,0.0,71.0,535.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,97.27272727272728,12.909090909090908,24082023_limpio.csv,24,8,2023,Thursday,0,0.5667,2.0333,0.27868852459016397,0.19001490312965727,stable,1.1833,2.8467,0.4156908665105387,0.24991434860353035,stable,1.5167,3.66,0.4143897996357013,0.19333894228726345,stable,1.1667,4.0667,0.2868852459016394,0.09892594686263428,stable,1.25,4.0667,0.3073770491803279,0.10912794645455429,stable,1.4333,4.0667,0.3524590163934426,0.1338451960987757,stable,1.0,4.0667,0.24590163934426232,0.08018531717747684,stable,0.8,4.0667,0.19672131147540986,0.06022080963532955,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-24,9,119,9,238,8,198,7,196,8,205,9,201,10.0,189.0,10.0,237.0,11.0,203.0,0.0,0.0,81.0,1786.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,324.72727272727275,14.727272727272728,24092023_limpio.csv,24,9,2023,Sunday,0,1.9833,3.66,0.5418943533697632,0.3231974274571154,stable,3.9667,3.66,1.0837887067395264,60.0,saturated,3.3,3.2533,1.014344262295082,60.0,saturated,3.2667,2.8467,1.1475409836065575,60.0,saturated,3.4167,3.2533,1.050204918032787,60.0,saturated,3.35,3.66,0.9153005464480876,2.95258240789706,stable,3.15,4.0667,0.7745901639344263,0.8450074515648288,stable,3.95,4.0667,0.9713114754098362,8.32552693208434,stable,3.3833,4.4733,0.756333830104322,0.6938842478021306,stable,0.0,0.0,0.0,0.0,Closed
2023-11-24,6,25,8,65,10,57,10,65,9,78,9,54,9.0,71.0,9.0,65.0,0.0,0.0,0.0,0.0,70.0,480.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,87.27272727272727,12.727272727272728,24112023_limpio.csv,24,11,2023,Friday,1,0.4167,2.44,0.17076502732240442,0.08439787182326414,stable,1.0833,3.2533,0.33299180327868855,0.15345244390722976,stable,0.95,4.0667,0.2336065573770492,0.07495397562899975,stable,1.0833,4.0667,0.26639344262295084,0.08929389138199469,stable,1.3,3.66,0.35519125683060115,0.15050476984347508,stable,0.9,3.66,0.24590163934426232,0.08909479686386318,stable,1.1833,3.66,0.32331511839708565,0.13054446234068062,stable,1.0833,3.66,0.2959927140255009,0.11487427452477397,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-25,6,34,8,66,6,92,8,118,8,83,6,48,7.0,98.0,7.0,67.0,0.0,0.0,0.0,0.0,56.0,606.0,False,Ninguno,28.0,12.0,Partly cloudy,0,110.1818181818182,10.181818181818182,25022023_limpio.csv,25,2,2023,Saturday,0,0.5667,2.44,0.23224043715846998,0.12397176360772423,stable,1.1,3.2533,0.3381147540983607,0.15701923564939355,stable,1.5333,2.44,0.6284153005464482,0.6931051108968185,stable,1.9667,3.2533,0.6045081967213115,0.4698250233585323,stable,1.3833,3.2533,0.4252049180327869,0.22738230910844226,stable,0.8,2.44,0.3278688524590165,0.19992003198720523,stable,1.6333,2.8467,0.5737704918032788,0.4728877679697354,stable,1.1167,2.8467,0.3922716627634661,0.22674662587483596,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-25,4,22,6,130,5,115,7,157,6,70,6,133,5.0,120.0,5.0,108.0,6.0,160.0,8.0,97.0,58.0,1112.0,False,Ninguno,28.0,15.0,Overcast,0,202.1818181818182,10.545454545454543,25032023_limpio.csv,25,3,2023,Saturday,1,0.3667,1.6267,0.22540983606557377,0.17889669529013796,stable,2.1667,2.44,0.8879781420765028,3.2487005197920875,stable,1.9167,2.0333,0.9426229508196722,8.079625292740062,stable,2.6167,2.8467,0.9192037470725997,3.9965380307504415,stable,1.1667,2.44,0.4781420765027324,0.3755042485623554,stable,2.2167,2.44,0.9084699453551915,4.06777587472475,stable,2.0,2.0333,0.9836065573770493,29.50819672131158,stable,1.8,2.0333,0.8852459016393444,3.793911007025764,stable,2.6667,2.44,1.092896174863388,60.0,saturated,1.6167,3.2533,0.49692622950819676,0.3036209141597945,stable
2023-04-25,0,0,0,0,0,0,0,0,0,0,1,2,1.0,1.0,3.0,9.0,1.0,1.0,1.0,2.0,7.0,15.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,2.727272727272727,1.2727272727272727,25042023_limpio.csv,25,4,2023,Tuesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0333,0.4067,0.0819672131147541,0.21955503512880567,stable,0.0167,0.4067,0.04098360655737705,0.10508617065994118,stable,0.15,1.22,0.12295081967213117,0.1149073081047955,stable,0.0167,0.4067,0.04098360655737705,0.10508617065994118,stable,0.0333,0.4067,0.0819672131147541,0.21955503512880567,stable
2023-05-25,6,184,5,175,6,142,6,100,4,94,6,161,7.0,131.0,4.0,46.0,0.0,0.0,0.0,0.0,44.0,1033.0,False,Ninguno,27.0,16.0,Heavy rain at times,0,187.8181818181818,8.0,25052023_limpio.csv,25,5,2023,Thursday,0,3.0667,2.44,1.2568306010928965,60.0,saturated,2.9167,2.0333,1.4344262295081966,60.0,saturated,2.3667,2.44,0.969945355191257,13.226527570789964,stable,1.6667,2.44,0.6830601092896177,0.8832673827020925,stable,1.5667,1.6267,0.9631147540983608,16.051912568306058,stable,2.6833,2.44,1.0997267759562843,60.0,saturated,2.1833,2.8467,0.7669789227166277,1.1562496322361224,stable,0.7667,1.6267,0.47131147540983614,0.5480365993137631,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-25,0,0,4,14,9,89,7,66,5,70,7,42,7.0,84.0,7.0,59.0,5.0,35.0,0.0,0.0,51.0,459.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,83.45454545454545,9.272727272727272,25062023_limpio.csv,25,6,2023,Sunday,1,0.0,0.0,0.0,0.0,Closed,0.2333,1.6267,0.1434426229508197,0.10294925092164095,stable,1.4833,3.66,0.40528233151183973,0.1861940267282572,stable,1.1,2.8467,0.386416861826698,0.22123102776337678,stable,1.1667,2.0333,0.5737704918032788,0.6620428751576295,stable,0.7,2.8467,0.24590163934426232,0.11455045311068121,stable,1.4,2.8467,0.49180327868852464,0.33995618342524747,stable,0.9833,2.8467,0.3454332552693209,0.1853845734897966,stable,0.5833,2.0333,0.2868852459016394,0.19785189372526857,stable,0.0,0.0,0.0,0.0,Closed
2023-08-25,6,21,8,49,8,97,9,62,9,44,9,99,9.0,104.0,10.0,54.0,0.0,0.0,0.0,0.0,68.0,530.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,96.36363636363636,12.363636363636363,25082023_limpio.csv,25,8,2023,Friday,0,0.35,2.44,0.1434426229508197,0.06863283394776064,stable,0.8167,3.2533,0.25102459016393447,0.10301966764593753,stable,1.6167,3.2533,0.49692622950819676,0.3036209141597945,stable,1.0333,3.66,0.2823315118397086,0.10748661618263021,stable,0.7333,3.66,0.20036429872495445,0.0684616054868865,stable,1.65,3.66,0.45081967213114754,0.22428839409509832,stable,1.7333,3.66,0.4735883424408015,0.2458070981526652,stable,0.9,4.0667,0.2213114754098361,0.06988783433994825,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,0.0,0.0,25102023_limpio.csv,25,10,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-25,0,0,8,37,6,57,7,122,7,128,9,144,6.0,152.0,8.0,163.0,7.0,174.0,0.0,0.0,58.0,977.0,False,Ninguno,24.0,16.0,Patchy rain possible,0,177.63636363636363,10.545454545454543,25112023_limpio.csv,25,11,2023,Saturday,1,0.0,0.0,0.0,0.0,Closed,0.6167,3.2533,0.18954918032786888,0.07188970176783903,stable,0.95,2.44,0.389344262295082,0.2613048740235451,stable,2.0333,2.8467,0.7142857142857143,0.8782201405152229,stable,2.1333,2.8467,0.7494145199063232,1.0505811026724163,stable,2.4,3.66,0.6557377049180328,0.5204267499349468,stable,2.5333,2.44,1.0382513661202188,60.0,saturated,2.7167,3.2533,0.8350409836065575,1.5559769880867547,stable,2.9,2.8467,1.018735362997658,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-12-25,0,0,5,26,8,91,5,71,6,77,5,61,7.0,110.0,7.0,104.0,8.0,155.0,0.0,0.0,51.0,695.0,True,Navidad,26.0,14.0,Overcast,0,126.36363636363636,9.272727272727272,25122023_limpio.csv,25,12,2023,Monday,1,0.0,0.0,0.0,0.0,Closed,0.4333,2.0333,0.21311475409836067,0.13319672131147542,stable,1.5167,3.2533,0.46618852459016397,0.2684386897832039,stable,1.1833,2.0333,0.5819672131147542,0.6846673095467697,stable,1.2833,2.44,0.5259562841530057,0.45471724854726736,stable,1.0167,2.0333,0.5,0.4918032786885246,stable,1.8333,2.8467,0.6440281030444965,0.6355540490570691,stable,1.7333,2.8467,0.6088992974238877,0.5469155366082826,stable,2.5833,3.2533,0.7940573770491804,1.1851602642525092,stable,0.0,0.0,0.0,0.0,Closed
