date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2024-10-18,8,46,9,80,11,66,10,68,11,71,11,92,11.0,76.0,9.0,51.0,0.0,0.0,0.0,0.0,80.0,550.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,100.0,14.545454545454543,18102024_limpio.csv,18,10,2024,Friday,0,0.7667,0.96,0.7986111111111113,4.130747126436787,stable,1.3333,1.08,1.234567901234568,60.0,saturated,1.1,1.32,0.8333333333333335,3.7878787878787925,stable,1.1333,1.2,0.9444444444444444,14.166666666666671,stable,1.1833,1.32,0.8964646464646466,6.559497413155959,stable,1.5333,1.32,1.1616161616161618,60.0,saturated,1.2667,1.32,0.9595959595959597,17.992424242424278,stable,0.85,1.08,0.7870370370370371,3.421900161030598,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-18,8,24,8,43,9,68,9,63,9,57,9,71,9.0,62.0,9.0,49.0,0.0,0.0,0.0,0.0,70.0,437.0,False,Ninguno,23.0,14.0,Patchy rain possible,0,79.45454545454545,12.727272727272728,18122024_limpio.csv,18,12,2024,Wednesday,1,0.4,0.96,0.41666666666666674,0.7440476190476194,stable,0.7167,0.96,0.7465277777777779,3.067922374429226,stable,1.1333,1.08,1.049382716049383,60.0,saturated,1.05,1.08,0.9722222222222224,32.407407407407625,stable,0.95,1.08,0.8796296296296298,6.766381766381773,stable,1.1833,1.08,1.0956790123456792,60.0,saturated,1.0333,1.08,0.9567901234567904,20.50264550264562,stable,0.8167,1.08,0.756172839506173,2.8715424285044557,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-19,4,9,8,21,8,33,11,45,12,43,10,36,10.0,36.0,11.0,44.0,0.0,0.0,0.0,0.0,74.0,267.0,False,Ninguno,28.0,14.0,Cloudy,0,48.54545454545455,13.454545454545457,19012024_limpio.csv,19,1,2024,Friday,0,0.15,0.48,0.31250000000000006,0.9469696969696972,stable,0.35,0.96,0.36458333333333337,0.5976775956284155,stable,0.55,0.96,0.5729166666666669,1.3973577235772368,stable,0.75,1.32,0.5681818181818182,0.9968102073365235,stable,0.7167,1.44,0.49768518518518523,0.6880440348182285,stable,0.6,1.2,0.5,0.8333333333333334,stable,0.6,1.2,0.5,0.8333333333333334,stable,0.7333,1.32,0.5555555555555556,0.9469696969696972,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-19,11,86,10,117,10,109,9,81,9,97,9,104,9.0,76.0,10.0,55.0,0.0,0.0,0.0,0.0,77.0,725.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,131.8181818181818,14.0,19042024_limpio.csv,19,4,2024,Friday,0,1.4333,1.32,1.085858585858586,60.0,saturated,1.95,1.2,1.625,60.0,saturated,1.8167,1.2,1.5138888888888888,60.0,saturated,1.35,1.08,1.2500000000000002,60.0,saturated,1.6167,1.08,1.4969135802469138,60.0,saturated,1.7333,1.08,1.6049382716049385,60.0,saturated,1.2667,1.08,1.1728395061728396,60.0,saturated,0.9167,1.2,0.7638888888888888,2.696078431372549,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-19,6,25,10,72,10,70,10,78,10,72,4,27,5.0,33.0,10.0,64.0,10.0,86.0,0.0,0.0,75.0,527.0,False,Ninguno,27.0,18.0,Moderate or heavy rain shower,0,95.8181818181818,13.636363636363637,19052024_limpio.csv,19,5,2024,Sunday,0,0.4167,0.72,0.5787037037037037,1.9078144078144084,stable,1.2,1.2,1.0,60.0,saturated,1.1667,1.2,0.9722222222222223,29.166666666666774,stable,1.3,1.2,1.0833333333333335,60.0,saturated,1.2,1.2,1.0,60.0,saturated,0.45,0.48,0.9375000000000001,31.250000000000092,stable,0.55,0.6,0.9166666666666667,18.33333333333336,stable,1.0667,1.2,0.888888888888889,6.666666666666669,stable,1.4333,1.2,1.1944444444444444,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-07-19,10,64,9,81,12,68,10,58,10,40,10,49,11.0,47.0,4.0,11.0,0.0,0.0,0.0,0.0,76.0,418.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,76.0,13.818181818181818,19072024_limpio.csv,19,7,2024,Friday,0,1.0667,1.2,0.888888888888889,6.666666666666669,stable,1.35,1.08,1.2500000000000002,60.0,saturated,1.1333,1.44,0.7870370370370371,2.5664251207729474,stable,0.9667,1.2,0.8055555555555556,3.4523809523809534,stable,0.6667,1.2,0.5555555555555556,1.0416666666666665,stable,0.8167,1.2,0.6805555555555556,1.7753623188405798,stable,0.7833,1.32,0.5934343434343435,1.1057782796913236,stable,0.1833,0.48,0.3819444444444445,1.2874531835205993,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-19,5,34,7,25,9,30,11,23,10,30,10,20,6.0,9.0,10.0,31.0,0.0,0.0,0.0,0.0,68.0,202.0,False,Ninguno,24.0,16.0,Moderate rain at times,0,36.72727272727273,12.363636363636363,19092024_limpio.csv,19,9,2024,Thursday,0,0.5667,0.6,0.9444444444444444,28.333333333333343,stable,0.4167,0.84,0.49603174603174616,1.171728533933259,stable,0.5,1.08,0.462962962962963,0.7982120051085572,stable,0.3833,1.32,0.29040404040404044,0.3100399007872318,stable,0.5,1.2,0.4166666666666667,0.5952380952380952,stable,0.3333,1.2,0.2777777777777778,0.3205128205128205,stable,0.15,0.72,0.20833333333333334,0.3654970760233919,stable,0.5167,1.2,0.43055555555555564,0.6300813008130083,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-19,10,24,11,77,10,79,11,90,11,80,11,88,10.0,58.0,12.0,42.0,0.0,0.0,0.0,0.0,86.0,538.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,97.8181818181818,15.636363636363637,19102024_limpio.csv,19,10,2024,Saturday,0,0.4,1.2,0.33333333333333337,0.41666666666666674,stable,1.2833,1.32,0.9722222222222224,26.51515151515171,stable,1.3167,1.2,1.0972222222222223,60.0,saturated,1.5,1.32,1.1363636363636365,60.0,saturated,1.3333,1.32,1.0101010101010102,60.0,saturated,1.4667,1.32,1.1111111111111112,60.0,saturated,0.9667,1.2,0.8055555555555556,3.4523809523809534,stable,0.7,1.44,0.4861111111111111,0.6569069069069069,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-19,7,45,10,70,10,76,10,74,10,68,10,67,10.0,66.0,10.0,69.0,0.0,0.0,0.0,0.0,77.0,535.0,False,Ninguno,22.0,14.0,Patchy rain possible,0,97.27272727272728,14.0,19122024_limpio.csv,19,12,2024,Thursday,1,0.75,0.84,0.892857142857143,9.920634920634939,stable,1.1667,1.2,0.9722222222222223,29.166666666666774,stable,1.2667,1.2,1.0555555555555556,60.0,saturated,1.2333,1.2,1.027777777777778,60.0,saturated,1.1333,1.2,0.9444444444444444,14.166666666666671,stable,1.1167,1.2,0.9305555555555556,11.166666666666677,stable,1.1,1.2,0.9166666666666667,9.16666666666668,stable,1.15,1.2,0.9583333333333333,19.166666666666647,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-20,9,18,9,35,10,69,9,69,9,62,9,64,8.0,51.0,9.0,61.0,0.0,0.0,0.0,0.0,72.0,429.0,False,Ninguno,26.0,14.0,Patchy rain possible,0,78.0,13.090909090909092,20012024_limpio.csv,20,1,2024,Saturday,0,0.3,1.08,0.2777777777777778,0.35612535612535623,stable,0.5833,1.08,0.5401234567901235,1.087496892866021,stable,1.15,1.2,0.9583333333333333,19.166666666666647,stable,1.15,1.08,1.0648148148148149,60.0,saturated,1.0333,1.08,0.9567901234567904,20.50264550264562,stable,1.0667,1.08,0.9876543209876545,60.0,stable,0.85,0.96,0.8854166666666667,8.049242424242435,stable,1.0167,1.08,0.9413580246913581,14.863547758284623,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-20,8,35,9,55,10,78,10,76,10,75,10,77,10.0,73.0,9.0,67.0,0.0,0.0,0.0,0.0,76.0,536.0,False,Ninguno,28.0,17.0,Heavy rain at times,0,97.45454545454544,13.818181818181818,20042024_limpio.csv,20,4,2024,Saturday,0,0.5833,0.96,0.6076388888888891,1.6132005899705026,stable,0.9167,1.08,0.8487654320987655,5.196523053665914,stable,1.3,1.2,1.0833333333333335,60.0,saturated,1.2667,1.2,1.0555555555555556,60.0,saturated,1.25,1.2,1.0416666666666667,60.0,saturated,1.2833,1.2,1.0694444444444446,60.0,saturated,1.2167,1.2,1.0138888888888888,60.0,saturated,1.1167,1.08,1.0339506172839508,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-20,11,61,12,143,9,108,10,86,10,105,7,80,10.0,107.0,3.0,12.0,0.0,0.0,0.0,0.0,72.0,702.0,False,Ninguno,19.0,16.0,Moderate or heavy rain shower,0,127.63636363636364,13.090909090909092,20062024_limpio.csv,20,6,2024,Thursday,1,1.0167,1.32,0.7702020202020202,2.53912753912754,stable,2.3833,1.44,1.6550925925925926,60.0,saturated,1.8,1.08,1.666666666666667,60.0,saturated,1.4333,1.2,1.1944444444444444,60.0,saturated,1.75,1.2,1.4583333333333335,60.0,saturated,1.3333,0.84,1.5873015873015874,60.0,saturated,1.7833,1.2,1.4861111111111112,60.0,saturated,0.2,0.36,0.5555555555555556,3.4722222222222228,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-20,9,33,8,57,9,56,5,30,3,17,2,3,6.0,23.0,5.0,24.0,0.0,0.0,0.0,0.0,47.0,243.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,44.18181818181818,8.545454545454545,20072024_limpio.csv,20,7,2024,Saturday,0,0.55,1.08,0.5092592592592594,0.9608665269042633,stable,0.95,0.96,0.9895833333333335,60.0,stable,0.9333,1.08,0.8641975308641977,5.8922558922559,stable,0.5,0.6,0.8333333333333334,8.333333333333336,stable,0.2833,0.36,0.7870370370370371,10.26570048309179,stable,0.05,0.24,0.20833333333333337,1.096491228070176,stable,0.3833,0.72,0.5324074074074074,1.5814081408140819,stable,0.4,0.6,0.6666666666666667,3.3333333333333344,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-20,5,37,8,79,9,36,8,42,9,37,11,38,8.0,14.0,10.0,23.0,0.0,0.0,0.0,0.0,68.0,306.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,55.63636363636363,12.363636363636363,20092024_limpio.csv,20,9,2024,Friday,0,0.6167,0.6,1.027777777777778,60.0,saturated,1.3167,0.96,1.371527777777778,60.0,saturated,0.6,1.08,0.5555555555555556,1.1574074074074079,stable,0.7,0.96,0.7291666666666667,2.8044871794871806,stable,0.6167,1.08,0.5709876543209877,1.2323474553690388,stable,0.6333,1.32,0.47979797979797983,0.698734922035893,stable,0.2333,0.96,0.2430555555555556,0.33448012232415913,stable,0.3833,1.2,0.3194444444444445,0.39115646258503406,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-20,5,23,10,71,10,59,10,59,10,71,11,73,11.0,71.0,11.0,55.0,0.0,0.0,0.0,0.0,78.0,482.0,False,Ninguno,21.0,14.0,Overcast,0,87.63636363636364,14.181818181818182,20122024_limpio.csv,20,12,2024,Friday,1,0.3833,0.6,0.638888888888889,2.9487179487179493,stable,1.1833,1.2,0.9861111111111112,59.166666666666885,stable,0.9833,1.2,0.8194444444444444,3.782051282051282,stable,0.9833,1.2,0.8194444444444444,3.782051282051282,stable,1.1833,1.2,0.9861111111111112,59.166666666666885,stable,1.2167,1.32,0.9217171717171717,8.919843597262958,stable,1.1833,1.32,0.8964646464646466,6.559497413155959,stable,0.9167,1.32,0.6944444444444445,1.7217630853994497,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-21,10,43,9,65,10,66,9,65,10,83,10,84,11.0,73.0,10.0,72.0,10.0,70.0,0.0,0.0,89.0,621.0,False,Ninguno,25.0,13.0,Cloudy,0,112.9090909090909,16.181818181818183,21012024_limpio.csv,21,1,2024,Sunday,0,0.7167,1.2,0.5972222222222222,1.235632183908046,stable,1.0833,1.08,1.0030864197530864,60.0,saturated,1.1,1.2,0.9166666666666667,9.16666666666668,stable,1.0833,1.08,1.0030864197530864,60.0,saturated,1.3833,1.2,1.152777777777778,60.0,saturated,1.4,1.2,1.1666666666666667,60.0,saturated,1.2167,1.32,0.9217171717171717,8.919843597262958,stable,1.2,1.2,1.0,60.0,saturated,1.1667,1.2,0.9722222222222223,29.166666666666774,stable,0.0,0.0,0.0,0.0,Closed
2024-04-21,10,52,10,73,11,79,10,82,10,70,10,69,10.0,68.0,10.0,67.0,10.0,68.0,0.0,0.0,91.0,628.0,False,Ninguno,28.0,17.0,Heavy rain at times,0,114.1818181818182,16.545454545454547,21042024_limpio.csv,21,4,2024,Sunday,0,0.8667,1.2,0.7222222222222223,2.1666666666666674,stable,1.2167,1.2,1.0138888888888888,60.0,saturated,1.3167,1.32,0.9974747474747476,60.0,stable,1.3667,1.2,1.138888888888889,60.0,saturated,1.1667,1.2,0.9722222222222223,29.166666666666774,stable,1.15,1.2,0.9583333333333333,19.166666666666647,stable,1.1333,1.2,0.9444444444444444,14.166666666666671,stable,1.1167,1.2,0.9305555555555556,11.166666666666677,stable,1.1333,1.2,0.9444444444444444,14.166666666666671,stable,0.0,0.0,0.0,0.0,Closed
2024-06-21,10,106,10,120,11,132,10,106,8,92,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,556.0,False,Ninguno,19.0,15.0,Moderate rain at times,0,101.0909090909091,8.909090909090908,21062024_limpio.csv,21,6,2024,Friday,1,1.7667,1.2,1.4722222222222223,60.0,saturated,2.0,1.2,1.6666666666666667,60.0,saturated,2.2,1.32,1.666666666666667,60.0,saturated,1.7667,1.2,1.4722222222222223,60.0,saturated,1.5333,0.96,1.5972222222222225,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-21,10,48,9,72,11,85,10,72,11,74,9,63,10.0,74.0,10.0,75.0,6.0,45.0,0.0,0.0,86.0,608.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,110.54545454545456,15.636363636363637,21072024_limpio.csv,21,7,2024,Sunday,0,0.8,1.2,0.6666666666666667,1.6666666666666672,stable,1.2,1.08,1.1111111111111112,60.0,saturated,1.4167,1.32,1.0732323232323233,60.0,saturated,1.2,1.2,1.0,60.0,saturated,1.2333,1.32,0.9343434343434345,10.78088578088581,stable,1.05,1.08,0.9722222222222224,32.407407407407625,stable,1.2333,1.2,1.027777777777778,60.0,saturated,1.25,1.2,1.0416666666666667,60.0,saturated,0.75,0.72,1.0416666666666667,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-09-21,6,8,8,82,10,70,10,91,10,72,10,71,11.0,116.0,11.0,109.0,0.0,0.0,0.0,0.0,76.0,619.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,112.54545454545456,13.818181818181818,21092024_limpio.csv,21,9,2024,Saturday,0,0.1333,0.72,0.1851851851851852,0.31565656565656564,stable,1.3667,0.96,1.4236111111111114,60.0,saturated,1.1667,1.2,0.9722222222222223,29.166666666666774,stable,1.5167,1.2,1.2638888888888888,60.0,saturated,1.2,1.2,1.0,60.0,saturated,1.1833,1.2,0.9861111111111112,59.166666666666885,stable,1.9333,1.32,1.4646464646464648,60.0,saturated,1.8167,1.32,1.3762626262626265,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-21,7,16,9,38,11,61,11,50,11,57,11,50,10.0,27.0,10.0,40.0,0.0,0.0,0.0,0.0,80.0,339.0,False,Ninguno,19.0,12.0,Patchy rain possible,0,61.63636363636363,14.545454545454543,21112024_limpio.csv,21,11,2024,Thursday,1,0.2667,0.84,0.3174603174603175,0.5537098560354375,stable,0.6333,1.08,0.5864197530864198,1.3128800442233282,stable,1.0167,1.32,0.7702020202020202,2.53912753912754,stable,0.8333,1.32,0.6313131313131314,1.2972187629721885,stable,0.95,1.32,0.7196969696969697,1.945126945126946,stable,0.8333,1.32,0.6313131313131314,1.2972187629721885,stable,0.45,1.2,0.375,0.5000000000000001,stable,0.6667,1.2,0.5555555555555556,1.0416666666666665,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-21,9,47,11,84,11,76,11,76,11,88,11,80,11.0,80.0,11.0,74.0,12.0,77.0,11.0,77.0,131.0,916.0,False,Ninguno,22.0,13.0,Overcast,0,152.27272727272728,21.818181818181817,21122024_limpio.csv,21,12,2024,Saturday,1,0.7833,1.08,0.7253086419753088,2.444860590928008,stable,1.4,1.32,1.0606060606060608,60.0,saturated,1.2667,1.32,0.9595959595959597,17.992424242424278,stable,1.2667,1.32,0.9595959595959597,17.992424242424278,stable,1.4667,1.32,1.1111111111111112,60.0,saturated,1.3333,1.32,1.0101010101010102,60.0,saturated,1.3333,1.32,1.0101010101010102,60.0,saturated,1.2333,1.32,0.9343434343434345,10.78088578088581,stable,1.2833,1.44,0.8912037037037038,5.688534278959817,stable,1.2833,1.32,0.9722222222222224,26.51515151515171,stable
2024-02-22,4,10,5,9,6,10,6,17,8,23,8,17,8.0,22.0,8.0,20.0,0.0,0.0,0.0,0.0,53.0,128.0,False,Ninguno,28.0,9.0,Sunny,0,23.272727272727273,9.636363636363637,22022024_limpio.csv,22,2,2024,Thursday,0,0.1667,0.48,0.34722222222222227,1.1081560283687948,stable,0.15,0.6,0.25,0.5555555555555556,stable,0.1667,0.72,0.23148148148148148,0.4183400267737617,stable,0.2833,0.72,0.39351851851851855,0.9011874469889738,stable,0.3833,0.96,0.39930555555555564,0.6924373795761084,stable,0.2833,0.96,0.29513888888888895,0.43616584564860444,stable,0.3667,0.96,0.3819444444444445,0.6437265917602997,stable,0.3333,0.96,0.34722222222222227,0.5540780141843974,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-22,4,5,10,25,9,40,10,37,10,52,10,37,10.0,58.0,7.0,25.0,0.0,0.0,0.0,0.0,70.0,279.0,False,Ninguno,23.0,16.0,Patchy rain possible,0,50.72727272727273,12.727272727272728,22062024_limpio.csv,22,6,2024,Saturday,1,0.0833,0.48,0.17361111111111113,0.43767507002801126,stable,0.4167,1.2,0.34722222222222227,0.4432624113475178,stable,0.6667,1.08,0.617283950617284,1.4934289127837521,stable,0.6167,1.2,0.513888888888889,0.8809523809523812,stable,0.8667,1.2,0.7222222222222223,2.1666666666666674,stable,0.6167,1.2,0.513888888888889,0.8809523809523812,stable,0.9667,1.2,0.8055555555555556,3.4523809523809534,stable,0.4167,0.84,0.49603174603174616,1.171728533933259,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-22,7,26,9,34,11,26,8,36,8,31,11,53,8.0,26.0,7.0,42.0,0.0,0.0,0.0,0.0,69.0,274.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,49.81818181818182,12.545454545454543,22082024_limpio.csv,22,8,2024,Thursday,0,0.4333,0.84,0.5158730158730159,1.2685402029664332,stable,0.5667,1.08,0.5246913580246915,1.0221260221260224,stable,0.4333,1.32,0.32828282828282834,0.370243791296423,stable,0.6,0.96,0.6250000000000001,1.7361111111111118,stable,0.5167,0.96,0.5381944444444445,1.2139724310776951,stable,0.8833,1.32,0.6691919191919192,1.5325005783021055,stable,0.4333,0.96,0.45138888888888895,0.8570675105485237,stable,0.7,0.84,0.8333333333333334,5.952380952380957,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-22,7,20,10,100,9,71,10,78,10,73,9,74,9.0,73.0,10.0,88.0,11.0,91.0,0.0,0.0,85.0,668.0,False,Ninguno,23.0,16.0,Patchy rain possible,0,121.45454545454544,15.454545454545457,22092024_limpio.csv,22,9,2024,Sunday,0,0.3333,0.84,0.39682539682539686,0.7832080200501255,stable,1.6667,1.2,1.388888888888889,60.0,saturated,1.1833,1.08,1.0956790123456792,60.0,saturated,1.3,1.2,1.0833333333333335,60.0,saturated,1.2167,1.2,1.0138888888888888,60.0,saturated,1.2333,1.08,1.1419753086419755,60.0,saturated,1.2167,1.08,1.1265432098765433,60.0,saturated,1.4667,1.2,1.222222222222222,60.0,saturated,1.5167,1.32,1.148989898989899,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-11-22,5,14,11,49,11,51,9,39,10,38,10,43,9.0,58.0,10.0,35.0,0.0,0.0,0.0,0.0,75.0,327.0,False,Ninguno,19.0,12.0,Overcast,0,59.45454545454545,13.636363636363637,22112024_limpio.csv,22,11,2024,Friday,1,0.2333,0.6,0.3888888888888889,1.0606060606060608,stable,0.8167,1.32,0.6186868686868687,1.22917920931166,stable,0.85,1.32,0.643939393939394,1.3700838168923282,stable,0.65,1.08,0.601851851851852,1.399655469422912,stable,0.6333,1.2,0.5277777777777778,0.9313725490196079,stable,0.7167,1.2,0.5972222222222222,1.235632183908046,stable,0.9667,1.08,0.8950617283950618,7.897603485838792,stable,0.5833,1.2,0.48611111111111116,0.7882882882882885,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-22,6,36,11,70,11,75,11,72,11,70,11,77,11.0,75.0,11.0,72.0,11.0,75.0,0.0,0.0,94.0,622.0,False,Ninguno,22.0,11.0,Cloudy,0,113.0909090909091,17.09090909090909,22122024_limpio.csv,22,12,2024,Sunday,1,0.6,0.72,0.8333333333333334,6.944444444444445,stable,1.1667,1.32,0.883838383838384,5.764163372859035,stable,1.25,1.32,0.9469696969696971,13.52813852813856,stable,1.2,1.32,0.9090909090909092,7.575757575757584,stable,1.1667,1.32,0.883838383838384,5.764163372859035,stable,1.2833,1.32,0.9722222222222224,26.51515151515171,stable,1.25,1.32,0.9469696969696971,13.52813852813856,stable,1.2,1.32,0.9090909090909092,7.575757575757584,stable,1.25,1.32,0.9469696969696971,13.52813852813856,stable,0.0,0.0,0.0,0.0,Closed
2024-02-23,9,59,7,53,8,28,8,24,6,11,7,21,8.0,36.0,7.0,23.0,0.0,0.0,0.0,0.0,60.0,255.0,False,Ninguno,28.0,12.0,Sunny,0,46.36363636363637,10.909090909090908,23022024_limpio.csv,23,2,2024,Friday,0,0.9833,1.08,0.9104938271604939,9.41890166028098,stable,0.8833,0.84,1.0515873015873016,60.0,saturated,0.4667,0.96,0.4861111111111112,0.9853603603603608,stable,0.4,0.96,0.41666666666666674,0.7440476190476194,stable,0.1833,0.72,0.2546296296296296,0.47446514837819187,stable,0.35,0.84,0.4166666666666667,0.850340136054422,stable,0.6,0.96,0.6250000000000001,1.7361111111111118,stable,0.3833,0.84,0.45634920634920645,0.9993048314216204,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-23,9,93,10,113,10,112,10,87,10,99,10,103,10.0,119.0,10.0,100.0,0.0,0.0,0.0,0.0,79.0,826.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,150.1818181818182,14.363636363636363,23052024_limpio.csv,23,5,2024,Thursday,0,1.55,1.08,1.4351851851851853,60.0,saturated,1.8833,1.2,1.5694444444444444,60.0,saturated,1.8667,1.2,1.5555555555555556,60.0,saturated,1.45,1.2,1.2083333333333333,60.0,saturated,1.65,1.2,1.375,60.0,saturated,1.7167,1.2,1.4305555555555556,60.0,saturated,1.9833,1.2,1.652777777777778,60.0,saturated,1.6667,1.2,1.388888888888889,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-23,7,20,7,43,10,59,10,71,9,60,8,50,6.0,24.0,9.0,43.0,10.0,60.0,0.0,0.0,76.0,430.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,78.18181818181819,13.818181818181818,23062024_limpio.csv,23,6,2024,Sunday,1,0.3333,0.84,0.39682539682539686,0.7832080200501255,stable,0.7167,0.84,0.8531746031746034,6.917631917631927,stable,0.9833,1.2,0.8194444444444444,3.782051282051282,stable,1.1833,1.2,0.9861111111111112,59.166666666666885,stable,1.0,1.08,0.925925925925926,11.574074074074097,stable,0.8333,0.96,0.8680555555555557,6.853070175438607,stable,0.4,0.72,0.5555555555555556,1.7361111111111114,stable,0.7167,1.08,0.6635802469135803,1.8263676520557266,stable,1.0,1.2,0.8333333333333334,4.166666666666668,stable,0.0,0.0,0.0,0.0,Closed
2024-08-23,2,11,10,68,12,47,15,63,13,29,10,16,12.0,29.0,10.0,44.0,0.0,0.0,0.0,0.0,84.0,307.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,55.81818181818182,15.272727272727272,23082024_limpio.csv,23,8,2024,Friday,0,0.1833,0.24,0.763888888888889,13.480392156862752,stable,1.1333,1.2,0.9444444444444444,14.166666666666671,stable,0.7833,1.44,0.5439814814814815,0.8283981951494642,stable,1.05,1.8,0.5833333333333334,0.7777777777777781,stable,0.4833,1.56,0.30982905982905984,0.28776692863380177,stable,0.2667,1.2,0.22222222222222224,0.2380952380952381,stable,0.4833,1.44,0.33564814814814814,0.3508517228029424,stable,0.7333,1.2,0.611111111111111,1.3095238095238095,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-23,7,15,9,34,11,77,10,60,11,74,11,59,11.0,43.0,11.0,74.0,0.0,0.0,0.0,0.0,81.0,436.0,False,Ninguno,19.0,11.0,Overcast,0,79.27272727272727,14.727272727272728,23112024_limpio.csv,23,11,2024,Saturday,1,0.25,0.84,0.29761904761904767,0.5044390637610978,stable,0.5667,1.08,0.5246913580246915,1.0221260221260224,stable,1.2833,1.32,0.9722222222222224,26.51515151515171,stable,1.0,1.2,0.8333333333333334,4.166666666666668,stable,1.2333,1.32,0.9343434343434345,10.78088578088581,stable,0.9833,1.32,0.744949494949495,2.212721272127214,stable,0.7167,1.32,0.542929292929293,0.8998828059601545,stable,1.2333,1.32,0.9343434343434345,10.78088578088581,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
