date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2024-12-16,8,28,12,86,13,71,15,66,11,54,11,60,14.0,43.0,16.0,90.0,0.0,0.0,0.0,0.0,100.0,498.0,False,Ninguno,22.0,12.0,Cloudy,0,90.54545454545456,18.181818181818183,16122024_limpio.csv,16,12,2024,Monday,1,0.4667,1.36,0.34313725490196084,0.38410886742756817,stable,1.4333,2.04,0.7026143790849673,1.1581555699202757,stable,1.1833,2.21,0.5354449472096531,0.5215372862431686,stable,1.1,2.55,0.4313725490196079,0.29749830966869517,stable,0.9,1.87,0.4812834224598931,0.4961684767627765,stable,1.0,1.87,0.5347593582887701,0.6146659290675519,stable,0.7167,2.38,0.30112044817927175,0.18103433758272852,stable,1.5,2.72,0.5514705882352942,0.4520250723240117,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-17,8,24,13,71,16,125,16,154,14,120,14,122,13.0,109.0,15.0,94.0,0.0,0.0,0.0,0.0,109.0,819.0,False,Ninguno,27.0,14.0,Sunny,0,148.9090909090909,19.818181818181817,17022024_limpio.csv,17,2,2024,Saturday,0,0.4,1.36,0.2941176470588236,0.3063725490196079,stable,1.1833,2.21,0.5354449472096531,0.5215372862431686,stable,2.0833,2.72,0.7659313725490198,1.2030335694487229,stable,2.5667,2.72,0.9436274509803924,6.154092071611273,stable,2.0,2.38,0.8403361344537815,2.211410880141531,stable,2.0333,2.38,0.8543417366946778,2.464447317388494,stable,1.8167,2.21,0.8220211161387632,2.089884193573127,stable,1.5667,2.55,0.6143790849673203,0.624792289797275,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-17,14,70,12,93,13,113,14,154,14,148,13,120,15.0,161.0,15.0,186.0,14.0,160.0,0.0,0.0,124.0,1205.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,219.0909090909091,22.545454545454547,17032024_limpio.csv,17,3,2024,Sunday,1,1.1667,2.38,0.4901960784313726,0.40400775694893354,stable,1.55,2.04,0.7598039215686274,1.5506202480992397,stable,1.8833,2.21,0.8521870286576169,2.608735802013113,stable,2.5667,2.38,1.0784313725490198,60.0,saturated,2.4667,2.38,1.0364145658263306,60.0,saturated,2.0,2.21,0.9049773755656109,4.309416074121957,stable,2.6833,2.55,1.0522875816993464,60.0,saturated,3.1,2.55,1.215686274509804,60.0,saturated,2.6667,2.38,1.1204481792717087,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-05-17,14,135,15,195,14,139,12,91,14,192,14,214,15.0,209.0,14.0,67.0,0.0,0.0,0.0,0.0,112.0,1242.0,False,Ninguno,25.0,18.0,Heavy rain at times,0,225.8181818181818,20.363636363636363,17052024_limpio.csv,17,5,2024,Friday,0,2.25,2.38,0.9453781512605043,7.272139625080808,stable,3.25,2.55,1.2745098039215688,60.0,saturated,2.3167,2.38,0.973389355742297,15.369305616983713,stable,1.5167,2.04,0.7434640522875816,1.4206319470463342,stable,3.2,2.38,1.3445378151260505,60.0,saturated,3.5667,2.38,1.4985994397759106,60.0,saturated,3.4833,2.55,1.3660130718954249,60.0,saturated,1.1167,2.38,0.46918767507002807,0.37138866100529927,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-17,8,30,12,99,13,98,15,132,15,94,16,130,15.0,129.0,14.0,122.0,0.0,0.0,0.0,0.0,108.0,834.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,151.63636363636363,19.636363636363637,17082024_limpio.csv,17,8,2024,Saturday,0,0.5,1.36,0.36764705882352944,0.42749658002735985,stable,1.65,2.04,0.8088235294117646,2.073906485671191,stable,1.6333,2.21,0.7390648567119156,1.2816153584599692,stable,2.2,2.55,0.8627450980392158,2.464985994397762,stable,1.5667,2.55,0.6143790849673203,0.624792289797275,stable,2.1667,2.72,0.7965686274509804,1.4395818568391214,stable,2.15,2.55,0.8431372549019608,2.1078431372549025,stable,2.0333,2.38,0.8543417366946778,2.464447317388494,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-17,8,35,9,58,14,96,12,75,9,17,10,53,14.0,70.0,10.0,38.0,0.0,0.0,0.0,0.0,86.0,442.0,False,Ninguno,23.0,15.0,Moderate rain at times,0,80.36363636363636,15.636363636363637,17102024_limpio.csv,17,10,2024,Thursday,0,0.5833,1.36,0.42892156862745107,0.5522595304216109,stable,0.9667,1.53,0.6318082788671023,1.1215531577522528,stable,1.6,2.38,0.6722689075630253,0.8618832148243917,stable,1.25,2.04,0.6127450980392157,0.775626706378754,stable,0.2833,1.53,0.18518518518518517,0.14854426619132502,stable,0.8833,1.7,0.5196078431372549,0.6362545018007203,stable,1.1667,2.38,0.4901960784313726,0.40400775694893354,stable,0.6333,1.7,0.37254901960784315,0.3492647058823529,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-17,9,51,15,82,14,85,13,64,16,85,15,105,14.0,129.0,14.0,86.0,15.0,58.0,0.0,0.0,125.0,745.0,False,Ninguno,20.0,15.0,Moderate or heavy rain shower,0,135.45454545454547,22.727272727272727,17112024_limpio.csv,17,11,2024,Sunday,1,0.85,1.53,0.5555555555555556,0.8169934640522876,stable,1.3667,2.55,0.5359477124183007,0.4529135597901134,stable,1.4167,2.38,0.5952380952380953,0.6178942165101337,stable,1.0667,2.21,0.48265460030165913,0.4221468807303141,stable,1.4167,2.72,0.5208333333333334,0.3996163682864452,stable,1.75,2.55,0.6862745098039216,0.8578431372549021,stable,2.15,2.38,0.9033613445378151,3.927658019729632,stable,1.4333,2.38,0.6022408963585435,0.6361699609421234,stable,0.9667,2.55,0.3790849673202615,0.2394220846233231,stable,0.0,0.0,0.0,0.0,Closed
2024-12-17,8,25,11,54,15,73,15,78,15,61,12,55,11.0,100.0,9.0,58.0,0.0,0.0,0.0,0.0,96.0,504.0,False,Ninguno,23.0,12.0,Partly cloudy,0,91.63636363636364,17.454545454545453,17122024_limpio.csv,17,12,2024,Tuesday,1,0.4167,1.36,0.30637254901960786,0.32477655373103315,stable,0.9,1.87,0.4812834224598931,0.4961684767627765,stable,1.2167,2.55,0.4771241830065359,0.35784313725490197,stable,1.3,2.55,0.5098039215686275,0.40784313725490207,stable,1.0167,2.55,0.39869281045751637,0.26001705029838024,stable,0.9167,2.04,0.44934640522875813,0.40001163670215856,stable,1.6667,1.87,0.8912655971479502,4.38327342859648,stable,0.9667,1.53,0.6318082788671023,1.1215531577522528,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-18,4,11,7,20,10,26,10,98,8,54,11,64,11.0,43.0,9.0,32.0,0.0,0.0,0.0,0.0,70.0,348.0,False,Ninguno,28.0,15.0,Partly cloudy,0,63.27272727272727,12.727272727272728,18012024_limpio.csv,18,1,2024,Thursday,0,0.1833,0.68,0.2696078431372549,0.5428345834978288,stable,0.3333,1.19,0.2801120448179272,0.3269790406434947,stable,0.4333,1.7,0.25490196078431376,0.20123839009287928,stable,1.6333,1.7,0.9607843137254902,14.411764705882357,stable,0.9,1.36,0.661764705882353,1.4386189258312028,stable,1.0667,1.87,0.5704099821746881,0.7100539197195288,stable,0.7167,1.87,0.3832442067736186,0.3322926648326172,stable,0.5333,1.53,0.34858387799564267,0.3497497103635211,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-18,11,58,14,121,15,133,14,117,15,179,14,169,15.0,178.0,12.0,141.0,11.0,127.0,0.0,0.0,121.0,1223.0,False,Ninguno,24.0,14.0,Moderate or heavy rain shower,0,222.36363636363637,22.0,18022024_limpio.csv,18,2,2024,Sunday,0,0.9667,1.87,0.5169340463458111,0.5722517118219312,stable,2.0167,2.38,0.8473389355742297,2.332125510754761,stable,2.2167,2.55,0.8692810457516341,2.6078431372549047,stable,1.95,2.38,0.819327731092437,1.9054133281219467,stable,2.9833,2.55,1.1699346405228759,60.0,saturated,2.8167,2.38,1.1834733893557425,60.0,saturated,2.9667,2.55,1.1633986928104576,60.0,saturated,2.35,2.04,1.1519607843137256,60.0,saturated,2.1167,1.87,1.1319073083778968,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-04-18,16,121,14,203,13,123,11,116,13,123,14,133,12.0,158.0,13.0,129.0,0.0,0.0,0.0,0.0,106.0,1106.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,201.0909090909091,19.272727272727273,18042024_limpio.csv,18,4,2024,Thursday,0,2.0167,2.72,0.741421568627451,1.0541538890437694,stable,3.3833,2.38,1.4215686274509804,60.0,saturated,2.05,2.21,0.927601809954751,5.797511312217189,stable,1.9333,1.87,1.0338680926916222,60.0,saturated,2.05,2.21,0.927601809954751,5.797511312217189,stable,2.2167,2.38,0.931372549019608,5.702280912364954,stable,2.6333,2.04,1.2908496732026142,60.0,saturated,2.15,2.21,0.9728506787330317,16.214177978883846,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-18,10,37,13,46,14,119,12,84,10,58,14,127,15.0,77.0,8.0,43.0,0.0,0.0,0.0,0.0,96.0,591.0,False,Ninguno,26.0,18.0,Heavy rain at times,0,107.45454545454544,17.454545454545453,18052024_limpio.csv,18,5,2024,Saturday,0,0.6167,1.7,0.36274509803921573,0.33484162895927605,stable,0.7667,2.21,0.34690799396681754,0.24035195886846478,stable,1.9833,2.38,0.8333333333333334,2.1008403361344548,stable,1.4,2.04,0.6862745098039215,1.0723039215686272,stable,0.9667,1.7,0.5686274509803921,0.7754010695187167,stable,2.1167,2.38,0.8893557422969188,3.3773002872034907,stable,1.2833,2.55,0.5032679738562092,0.3973168214654284,stable,0.7167,1.36,0.5269607843137255,0.8191100274306616,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-18,5,17,11,40,13,63,9,66,8,39,11,60,12.0,77.0,13.0,85.0,0.0,0.0,0.0,0.0,82.0,447.0,False,Ninguno,25.0,14.0,Overcast,0,81.27272727272727,14.909090909090908,18072024_limpio.csv,18,7,2024,Thursday,0,0.2833,0.85,0.3333333333333333,0.5882352941176471,stable,0.6667,1.87,0.35650623885918004,0.29626557245915247,stable,1.05,2.21,0.47511312217194573,0.409580277734436,stable,1.1,1.53,0.7189542483660131,1.6719866241070074,stable,0.65,1.36,0.4779411764705883,0.6731565865782936,stable,1.0,1.87,0.5347593582887701,0.6146659290675519,stable,1.2833,2.04,0.6290849673202614,0.831389824652328,stable,1.4167,2.21,0.6410256410256411,0.8080155138978671,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-18,12,56,15,133,14,143,16,164,8,90,0,0,12.0,125.0,8.0,66.0,14.0,125.0,0.0,0.0,99.0,902.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,164.0,18.0,18082024_limpio.csv,18,8,2024,Sunday,0,0.9333,2.04,0.45751633986928103,0.41341837939995274,stable,2.2167,2.55,0.8692810457516341,2.6078431372549047,stable,2.3833,2.38,1.0014005602240896,60.0,saturated,2.7333,2.72,1.004901960784314,60.0,saturated,1.5,1.36,1.1029411764705883,60.0,saturated,0.0,0.0,0.0,0.0,Closed,2.0833,2.04,1.0212418300653596,60.0,saturated,1.1,1.36,0.8088235294117648,3.1108597285067905,stable,2.0833,2.38,0.8753501400560225,2.9506184496270444,stable,0.0,0.0,0.0,0.0,Closed
2024-10-18,9,59,13,96,13,79,10,37,10,50,16,71,13.0,98.0,15.0,86.0,0.0,0.0,0.0,0.0,99.0,576.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,104.72727272727272,18.0,18102024_limpio.csv,18,10,2024,Friday,0,0.9833,1.53,0.6427015250544662,1.1756735214410965,stable,1.6,2.21,0.7239819004524888,1.1868555745122769,stable,1.3167,2.21,0.5957767722473605,0.6669142972918215,stable,0.6167,1.7,0.36274509803921573,0.33484162895927605,stable,0.8333,1.7,0.4901960784313726,0.5656108597285069,stable,1.1833,2.72,0.4350490196078432,0.28311216026540775,stable,1.6333,2.21,0.7390648567119156,1.2816153584599692,stable,1.4333,2.55,0.5620915032679739,0.5033655253146035,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-18,8,29,14,47,13,83,14,90,12,55,12,70,11.0,43.0,12.0,69.0,0.0,0.0,0.0,0.0,96.0,486.0,False,Ninguno,23.0,14.0,Patchy rain possible,0,88.36363636363636,17.454545454545453,18122024_limpio.csv,18,12,2024,Wednesday,1,0.4833,1.36,0.3553921568627451,0.4053902929993291,stable,0.7833,2.38,0.3291316526610644,0.2061367344432554,stable,1.3833,2.21,0.6259426847662142,0.7571887315720333,stable,1.5,2.38,0.6302521008403361,0.7161955691367456,stable,0.9167,2.04,0.44934640522875813,0.40001163670215856,stable,1.1667,2.04,0.5718954248366014,0.6548420895075588,stable,0.7167,1.87,0.3832442067736186,0.3322926648326172,stable,1.15,2.04,0.5637254901960784,0.6333994271866048,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-19,4,12,7,21,9,67,11,61,10,63,12,100,10.0,66.0,10.0,39.0,0.0,0.0,0.0,0.0,73.0,429.0,False,Ninguno,28.0,14.0,Cloudy,0,78.0,13.272727272727272,19012024_limpio.csv,19,1,2024,Friday,0,0.2,0.68,0.2941176470588236,0.6127450980392158,stable,0.35,1.19,0.29411764705882354,0.35014005602240894,stable,1.1167,1.53,0.7298474945533769,1.7657600674678475,stable,1.0167,1.87,0.5436720142602496,0.6371156417112299,stable,1.05,1.7,0.6176470588235294,0.9502262443438917,stable,1.6667,2.04,0.8169934640522876,2.1883753501400562,stable,1.1,1.7,0.6470588235294118,1.07843137254902,stable,0.65,1.7,0.3823529411764706,0.3641456582633054,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-19,12,89,14,205,12,94,13,117,13,112,13,122,16.0,190.0,11.0,37.0,0.0,0.0,0.0,0.0,104.0,966.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,175.63636363636363,18.90909090909091,19042024_limpio.csv,19,4,2024,Friday,0,1.4833,2.04,0.7271241830065359,1.30621110719737,stable,3.4167,2.38,1.4355742296918768,60.0,saturated,1.5667,2.04,0.7679738562091503,1.6224799779066554,stable,1.95,2.21,0.8823529411764706,3.3936651583710407,stable,1.8667,2.21,0.8446455505279035,2.4601326714404963,stable,2.0333,2.21,0.9200603318250377,5.207888670707757,stable,3.1667,2.72,1.1642156862745099,60.0,saturated,0.6167,1.87,0.3297682709447416,0.26311298213676193,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-19,9,72,12,96,12,122,14,138,13,94,1,2,5.0,52.0,13.0,116.0,12.0,72.0,0.0,0.0,91.0,764.0,False,Ninguno,27.0,18.0,Moderate or heavy rain shower,0,138.9090909090909,16.545454545454547,19052024_limpio.csv,19,5,2024,Sunday,0,1.2,1.53,0.7843137254901961,2.3767082590611994,stable,1.6,2.04,0.7843137254901961,1.7825311942959003,stable,2.0333,2.04,0.9967320261437908,60.0,stable,2.3,2.38,0.9663865546218487,12.079831932773098,stable,1.5667,2.21,0.7088989441930619,1.1019154572949148,stable,0.0333,0.17,0.19607843137254904,1.4347202295552368,stable,0.8667,0.85,1.019607843137255,60.0,saturated,1.9333,2.21,0.8748114630467572,3.1619691435424966,stable,1.2,2.04,0.5882352941176471,0.7002801120448178,stable,0.0,0.0,0.0,0.0,Closed
2024-07-19,12,51,10,52,12,50,10,73,11,41,12,79,13.0,57.0,11.0,37.0,0.0,0.0,0.0,0.0,91.0,440.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,80.0,16.545454545454547,19072024_limpio.csv,19,7,2024,Friday,0,0.85,2.04,0.41666666666666663,0.35014005602240894,stable,0.8667,1.7,0.5098039215686275,0.611764705882353,stable,0.8333,2.04,0.4084967320261438,0.3385332033365833,stable,1.2167,1.7,0.7156862745098039,1.480730223123732,stable,0.6833,1.87,0.3654188948306596,0.3079372709247132,stable,1.3167,2.04,0.6454248366013071,0.8922924008313002,stable,0.95,2.21,0.42986425339366513,0.3411621058679882,stable,0.6167,1.87,0.3297682709447416,0.26311298213676193,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-19,4,33,9,40,9,41,13,53,10,37,10,36,9.0,28.0,9.0,27.0,0.0,0.0,0.0,0.0,73.0,295.0,False,Ninguno,24.0,16.0,Moderate rain at times,0,53.63636363636363,13.272727272727272,19092024_limpio.csv,19,9,2024,Thursday,0,0.55,0.68,0.8088235294117648,6.221719457013581,stable,0.6667,1.53,0.43572984749455335,0.5047063870593281,stable,0.6833,1.53,0.4466230936819172,0.5275075909628943,stable,0.8833,2.21,0.39969834087481143,0.3012801564383001,stable,0.6167,1.7,0.36274509803921573,0.33484162895927605,stable,0.6,1.7,0.35294117647058826,0.320855614973262,stable,0.4667,1.53,0.30501089324618735,0.2868441002315241,stable,0.45,1.53,0.29411764705882354,0.27233115468409586,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-19,14,67,13,97,14,136,14,128,14,137,15,124,7.0,58.0,13.0,82.0,0.0,0.0,0.0,0.0,104.0,829.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,150.72727272727272,18.90909090909091,19102024_limpio.csv,19,10,2024,Saturday,0,1.1167,2.38,0.46918767507002807,0.37138866100529927,stable,1.6167,2.21,0.7315233785822022,1.232904570644161,stable,2.2667,2.38,0.9523809523809524,8.403361344537819,stable,2.1333,2.38,0.896358543417367,3.6338859868271647,stable,2.2833,2.38,0.9593837535014006,9.924659518980004,stable,2.0667,2.55,0.8104575163398694,1.6768086544962828,stable,0.9667,1.19,0.8123249299719888,3.6372758058447268,stable,1.3667,2.21,0.6184012066365008,0.733282063205337,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-19,7,35,15,88,15,64,15,92,15,112,15,93,15.0,111.0,14.0,109.0,0.0,0.0,0.0,0.0,111.0,704.0,False,Ninguno,22.0,14.0,Patchy rain possible,0,128.0,20.181818181818183,19122024_limpio.csv,19,12,2024,Thursday,1,0.5833,1.19,0.4901960784313726,0.8080155138978671,stable,1.4667,2.55,0.5751633986928104,0.530920060331825,stable,1.0667,2.55,0.41830065359477125,0.2820004406256885,stable,1.5333,2.55,0.6013071895424837,0.5914496946319514,stable,1.8667,2.55,0.7320261437908497,1.071257771401244,stable,1.55,2.55,0.607843137254902,0.6078431372549021,stable,1.85,2.55,0.7254901960784315,1.036414565826331,stable,1.8167,2.38,0.7633053221288516,1.3549798617671922,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-20,7,16,7,30,9,55,4,19,9,80,14,105,13.0,86.0,13.0,94.0,0.0,0.0,0.0,0.0,76.0,485.0,False,Ninguno,26.0,14.0,Patchy rain possible,0,88.18181818181819,13.818181818181818,20012024_limpio.csv,20,1,2024,Saturday,0,0.2667,1.19,0.22408963585434175,0.24269635652094773,stable,0.5,1.19,0.42016806722689076,0.6089392278650592,stable,0.9167,1.53,0.5991285403050108,0.9768400113668654,stable,0.3167,0.68,0.46568627450980393,1.281705342687534,stable,1.3333,1.53,0.8714596949891067,4.431150991470032,stable,1.75,2.38,0.7352941176470589,1.1671335200746968,stable,1.4333,2.21,0.6485671191553545,0.8350649602858642,stable,1.5667,2.21,0.7088989441930619,1.1019154572949148,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-20,8,34,13,61,12,106,14,98,12,94,13,101,14.0,125.0,15.0,158.0,0.0,0.0,0.0,0.0,101.0,777.0,False,Ninguno,28.0,17.0,Heavy rain at times,0,141.27272727272728,18.363636363636363,20042024_limpio.csv,20,4,2024,Saturday,0,0.5667,1.36,0.4166666666666667,0.5252100840336136,stable,1.0167,2.21,0.46003016591251883,0.38550013903283703,stable,1.7667,2.04,0.8660130718954248,3.16834050693448,stable,1.6333,2.38,0.6862745098039216,0.9191176470588237,stable,1.5667,2.04,0.7679738562091503,1.6224799779066554,stable,1.6833,2.21,0.7616892911010559,1.4462454894323846,stable,2.0833,2.38,0.8753501400560225,2.9506184496270444,stable,2.6333,2.55,1.0326797385620916,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-20,12,158,12,225,12,140,13,71,13,127,12,134,13.0,180.0,7.0,20.0,0.0,0.0,0.0,0.0,94.0,1055.0,False,Ninguno,19.0,16.0,Moderate or heavy rain shower,0,191.8181818181818,17.09090909090909,20062024_limpio.csv,20,6,2024,Thursday,1,2.6333,2.04,1.2908496732026142,60.0,saturated,3.75,2.04,1.838235294117647,60.0,saturated,2.3333,2.04,1.1437908496732028,60.0,saturated,1.1833,2.21,0.5354449472096531,0.5215372862431686,stable,2.1167,2.21,0.9577677224736049,10.261797026502917,stable,2.2333,2.04,1.0947712418300655,60.0,saturated,3.0,2.21,1.3574660633484164,60.0,saturated,0.3333,1.19,0.2801120448179272,0.3269790406434947,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-20,11,48,12,81,0,0,0,0,0,0,8,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,184.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,33.45454545454545,5.636363636363637,20072024_limpio.csv,20,7,2024,Saturday,0,0.8,1.87,0.4278074866310161,0.39982008096356647,stable,1.35,2.04,0.6617647058823529,0.9590792838874681,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.9167,1.36,0.6740196078431373,1.5203449800973023,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-20,3,22,10,55,10,32,6,19,10,38,7,28,10.0,23.0,8.0,26.0,0.0,0.0,0.0,0.0,64.0,243.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,44.18181818181818,11.636363636363637,20092024_limpio.csv,20,9,2024,Friday,0,0.3667,0.51,0.718954248366013,5.01595987232102,stable,0.9167,1.7,0.5392156862745098,0.688360450563204,stable,0.5333,1.7,0.3137254901960784,0.26890756302521013,stable,0.3167,1.02,0.3104575163398693,0.44140879100455344,stable,0.6333,1.7,0.37254901960784315,0.3492647058823529,stable,0.4667,1.19,0.3921568627450981,0.5421523448088914,stable,0.3833,1.7,0.2254901960784314,0.1712583767684289,stable,0.4333,1.36,0.3186274509803922,0.34384257300042326,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-20,11,32,11,61,16,86,16,98,12,48,15,83,16.0,90.0,13.0,80.0,0.0,0.0,0.0,0.0,110.0,578.0,False,Ninguno,21.0,14.0,Overcast,0,105.0909090909091,20.0,20122024_limpio.csv,20,12,2024,Friday,1,0.5333,1.87,0.28520499108734404,0.21337031752170382,stable,1.0167,1.87,0.5436720142602496,0.6371156417112299,stable,1.4333,2.72,0.5269607843137255,0.4095550137153308,stable,1.6333,2.72,0.6004901960784315,0.5525983399494769,stable,0.8,2.04,0.39215686274509803,0.3162555344718533,stable,1.3833,2.55,0.542483660130719,0.46498599439775923,stable,1.5,2.72,0.5514705882352942,0.4520250723240117,stable,1.3333,2.21,0.6033182503770739,0.6881957228635823,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-21,7,35,7,94,8,110,7,92,8,115,8,108,8.0,109.0,8.0,110.0,8.0,109.0,0.0,0.0,69.0,882.0,False,Ninguno,25.0,13.0,Cloudy,0,160.36363636363637,12.545454545454543,21012024_limpio.csv,21,1,2024,Sunday,0,0.5833,1.19,0.4901960784313726,0.8080155138978671,stable,1.5667,1.19,1.3165266106442577,60.0,saturated,1.8333,1.36,1.3480392156862746,60.0,saturated,1.5333,1.19,1.288515406162465,60.0,saturated,1.9167,1.36,1.4093137254901962,60.0,saturated,1.8,1.36,1.323529411764706,60.0,saturated,1.8167,1.36,1.3357843137254903,60.0,saturated,1.8333,1.36,1.3480392156862746,60.0,saturated,1.8167,1.36,1.3357843137254903,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-04-21,13,72,17,123,15,117,15,129,13,173,13,150,14.0,161.0,14.0,161.0,14.0,116.0,0.0,0.0,128.0,1202.0,False,Ninguno,28.0,17.0,Heavy rain at times,0,218.54545454545453,23.272727272727273,21042024_limpio.csv,21,4,2024,Sunday,0,1.2,2.21,0.5429864253393665,0.5376103221181846,stable,2.05,2.89,0.7093425605536332,0.8444554292305159,stable,1.95,2.55,0.7647058823529412,1.274509803921569,stable,2.15,2.55,0.8431372549019608,2.1078431372549025,stable,2.8833,2.21,1.3046757164404224,60.0,saturated,2.5,2.21,1.1312217194570136,60.0,saturated,2.6833,2.38,1.1274509803921569,60.0,saturated,2.6833,2.38,1.1274509803921569,60.0,saturated,1.9333,2.38,0.8123249299719888,1.8186379029223634,stable,0.0,0.0,0.0,0.0,Closed
2024-06-21,10,195,11,217,12,181,5,37,6,60,3,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,736.0,False,Ninguno,19.0,15.0,Moderate rain at times,0,133.8181818181818,8.545454545454545,21062024_limpio.csv,21,6,2024,Friday,1,3.25,1.7,1.911764705882353,60.0,saturated,3.6167,1.87,1.9340463458110517,60.0,saturated,3.0167,2.04,1.4787581699346404,60.0,saturated,0.6167,0.85,0.7254901960784315,3.1092436974789925,stable,1.0,1.02,0.9803921568627451,49.01960784313721,stable,0.7667,0.51,1.5032679738562091,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
