date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2024-01-20,5,52,7,154,7,169,7,181,7,173,8,196,7.0,176.0,8.0,208.0,0.0,0.0,0.0,0.0,56.0,1309.0,False,Ninguno,26.0,14.0,Patchy rain possible,0,238.0,10.181818181818182,20012024_limpio.csv,20,1,2024,Saturday,0,0.8667,2.2,0.3939393939393939,0.2954545454545454,stable,2.5667,3.08,0.8333333333333335,1.6233766233766256,stable,2.8167,3.08,0.9145021645021647,3.472793029755063,stable,3.0167,3.08,0.9794372294372296,15.46479835953528,stable,2.8833,3.08,0.9361471861471863,4.760070438036548,stable,3.2667,3.52,0.928030303030303,3.6632775119617214,stable,2.9333,3.08,0.9523809523809524,6.493506493506501,stable,3.4667,3.52,0.9848484848484849,18.465909090909125,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-20,5,29,8,197,8,198,7,176,5,134,8,214,8.0,200.0,8.0,209.0,0.0,0.0,0.0,0.0,57.0,1357.0,False,Ninguno,28.0,17.0,Heavy rain at times,0,246.72727272727272,10.363636363636363,20042024_limpio.csv,20,4,2024,Saturday,0,0.4833,2.2,0.21969696969696967,0.12797881729920563,stable,3.2833,3.52,0.9327651515151515,3.9412612035851446,stable,3.3,3.52,0.9375,4.261363636363632,stable,2.9333,3.08,0.9523809523809524,6.493506493506501,stable,2.2333,2.2,1.0151515151515151,60.0,saturated,3.5667,3.52,1.013257575757576,60.0,saturated,3.3333,3.52,0.946969696969697,5.073051948051951,stable,3.4833,3.52,0.9895833333333334,26.988636363636395,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-20,6,97,7,164,8,185,8,184,8,191,8,187,8.0,187.0,8.0,183.0,0.0,0.0,0.0,0.0,61.0,1378.0,False,Ninguno,19.0,16.0,Moderate or heavy rain shower,0,250.54545454545453,11.090909090909092,20062024_limpio.csv,20,6,2024,Thursday,1,1.6167,2.64,0.6123737373737375,0.5984108182805254,stable,2.7333,3.08,0.8874458874458876,2.5599400599400637,stable,3.0833,3.52,0.8759469696969697,2.005985426786954,stable,3.0667,3.52,0.8712121212121212,1.9217914438502681,stable,3.1833,3.52,0.9043560606060606,2.6862061206120593,stable,3.1167,3.52,0.8854166666666666,2.1952479338842976,stable,3.1167,3.52,0.8854166666666666,2.1952479338842976,stable,3.05,3.52,0.8664772727272727,1.843568665377175,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-20,8,131,9,223,9,237,9,236,9,236,9,228,9.0,232.0,9.0,225.0,0.0,0.0,0.0,0.0,71.0,1748.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,317.8181818181818,12.909090909090908,20072024_limpio.csv,20,7,2024,Saturday,0,2.1833,3.52,0.6202651515151515,0.4640387667195646,stable,3.7167,3.96,0.9385521885521886,3.8570637885706405,stable,3.95,3.96,0.9974747474747475,60.0,stable,3.9333,3.96,0.9932659932659932,37.247474747474506,stable,3.9333,3.96,0.9932659932659932,37.247474747474506,stable,3.8,3.96,0.9595959595959596,5.997474747474741,stable,3.8667,3.96,0.9764309764309764,10.461760461760468,stable,3.75,3.96,0.946969696969697,4.50937950937951,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-20,6,127,7,178,8,209,8,207,8,212,8,216,8.0,207.0,8.0,186.0,0.0,0.0,0.0,0.0,61.0,1542.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,280.3636363636364,11.090909090909092,20092024_limpio.csv,20,9,2024,Friday,0,2.1167,2.64,0.8017676767676769,1.5320401466898295,stable,2.9667,3.08,0.9632034632034634,8.498854087089418,stable,3.4833,3.52,0.9895833333333334,26.988636363636395,stable,3.45,3.52,0.9801136363636365,14.00162337662341,stable,3.5333,3.52,1.0037878787878787,60.0,saturated,3.6,3.52,1.0227272727272727,60.0,saturated,3.45,3.52,0.9801136363636365,14.00162337662341,stable,3.1,3.52,0.8806818181818182,2.096861471861472,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-20,4,55,9,209,9,216,9,214,9,219,8,194,9.0,209.0,9.0,216.0,0.0,0.0,0.0,0.0,78.0,1821.0,False,Ninguno,21.0,14.0,Overcast,0,304.8181818181818,13.090909090909092,20122024_limpio.csv,20,12,2024,Friday,1,0.9167,1.76,0.5208333333333333,0.617588932806324,stable,3.4833,3.96,0.8796296296296297,1.845376845376846,stable,3.6,3.96,0.9090909090909092,2.525252525252526,stable,3.5667,3.96,0.9006734006734007,2.2898476288306813,stable,3.65,3.96,0.9217171717171717,2.97328119908765,stable,3.2333,3.52,0.9185606060606061,3.204281183932347,stable,3.4833,3.96,0.8796296296296297,1.845376845376846,stable,3.6,3.96,0.9090909090909092,2.525252525252526,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-21,5,105,7,158,7,163,8,196,7,172,8,205,7.0,180.0,8.0,214.0,8.0,209.0,0.0,0.0,65.0,1602.0,False,Ninguno,25.0,13.0,Cloudy,0,291.27272727272725,11.818181818181818,21012024_limpio.csv,21,1,2024,Sunday,0,1.75,2.2,0.7954545454545454,1.7676767676767668,stable,2.6333,3.08,0.8549783549783551,1.9141306454739306,stable,2.7167,3.08,0.8820346320346322,2.4276182533063304,stable,3.2667,3.52,0.928030303030303,3.6632775119617214,stable,2.8667,3.08,0.9307359307359309,4.362824675324684,stable,3.4167,3.52,0.9706439393939393,9.393328445747786,stable,3.0,3.08,0.9740259740259741,12.175324675324735,stable,3.5667,3.52,1.013257575757576,60.0,saturated,3.4833,3.52,0.9895833333333334,26.988636363636395,stable,0.0,0.0,0.0,0.0,Closed
2024-04-21,4,10,7,176,8,203,8,206,8,219,8,211,8.0,205.0,8.0,206.0,8.0,209.0,0.0,0.0,67.0,1645.0,False,Ninguno,28.0,17.0,Heavy rain at times,0,299.09090909090907,12.181818181818182,21042024_limpio.csv,21,4,2024,Sunday,0,0.1667,1.76,0.0946969696969697,0.05943324457968809,stable,2.9333,3.08,0.9523809523809524,6.493506493506501,stable,3.3833,3.52,0.9611742424242424,7.032982261640796,stable,3.4333,3.52,0.9753787878787878,11.254370629370598,stable,3.65,3.52,1.0369318181818181,60.0,saturated,3.5167,3.52,0.9990530303030303,60.0,stable,3.4167,3.52,0.9706439393939393,9.393328445747786,stable,3.4333,3.52,0.9753787878787878,11.254370629370598,stable,3.4833,3.52,0.9895833333333334,26.988636363636395,stable,0.0,0.0,0.0,0.0,Closed
2024-06-21,4,86,8,214,8,210,8,190,8,206,8,209,6.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1272.0,False,Ninguno,19.0,15.0,Moderate rain at times,0,231.27272727272728,9.090909090909092,21062024_limpio.csv,21,6,2024,Friday,1,1.4333,1.76,0.8143939393939394,2.4930426716141003,stable,3.5667,3.52,1.013257575757576,60.0,saturated,3.5,3.52,0.9943181818181818,49.71590909090905,stable,3.1667,3.52,0.899621212121212,2.5460977701543723,stable,3.4333,3.52,0.9753787878787878,11.254370629370598,stable,3.4833,3.52,0.9895833333333334,26.988636363636395,stable,2.6167,2.64,0.9911616161616162,42.47835497835562,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-21,9,171,9,239,9,237,9,244,9,241,9,242,9.0,242.0,9.0,242.0,10.0,239.0,0.0,0.0,82.0,2097.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,381.27272727272725,14.909090909090908,21072024_limpio.csv,21,7,2024,Sunday,0,2.85,3.96,0.7196969696969697,0.6483756483756485,stable,3.9833,3.96,1.0058922558922558,60.0,saturated,3.95,3.96,0.9974747474747475,60.0,stable,4.0667,3.96,1.0269360269360268,60.0,saturated,4.0167,3.96,1.0143097643097643,60.0,saturated,4.0333,3.96,1.0185185185185186,60.0,saturated,4.0333,3.96,1.0185185185185186,60.0,saturated,4.0333,3.96,1.0185185185185186,60.0,saturated,3.9833,4.4,0.9053030303030303,2.172727272727271,stable,0.0,0.0,0.0,0.0,Closed
2024-09-21,5,46,9,164,8,209,9,246,8,212,9,236,9.0,242.0,9.0,244.0,0.0,0.0,0.0,0.0,66.0,1599.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,290.72727272727275,12.0,21092024_limpio.csv,21,9,2024,Saturday,0,0.7667,2.2,0.34848484848484845,0.24312896405919657,stable,2.7333,3.96,0.6902356902356902,0.5626921387790953,stable,3.4833,3.52,0.9895833333333334,26.988636363636395,stable,4.1,3.96,1.0353535353535352,60.0,saturated,3.5333,3.52,1.0037878787878787,60.0,saturated,3.9333,3.96,0.9932659932659932,37.247474747474506,stable,4.0333,3.96,1.0185185185185186,60.0,saturated,4.0667,3.96,1.0269360269360268,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-21,5,78,8,188,8,199,8,195,8,203,8,187,8.0,201.0,8.0,195.0,0.0,0.0,0.0,0.0,87.0,1702.0,False,Ninguno,19.0,12.0,Patchy rain possible,0,286.1818181818182,13.454545454545457,21112024_limpio.csv,21,11,2024,Thursday,1,1.3,2.2,0.5909090909090908,0.6565656565656565,stable,3.1333,3.52,0.8901515151515151,2.3021159874608146,stable,3.3167,3.52,0.9422348484848485,4.633941877794341,stable,3.25,3.52,0.9232954545454546,3.4196127946127945,stable,3.3833,3.52,0.9611742424242424,7.032982261640796,stable,3.1167,3.52,0.8854166666666666,2.1952479338842976,stable,3.35,3.52,0.9517045454545455,5.5982620320855645,stable,3.25,3.52,0.9232954545454546,3.4196127946127945,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-21,10,108,9,207,9,222,9,230,9,226,9,228,9.0,228.0,9.0,217.0,9.0,231.0,9.0,223.0,111.0,2620.0,False,Ninguno,22.0,13.0,Overcast,0,430.90909090909093,18.363636363636363,21122024_limpio.csv,21,12,2024,Saturday,1,1.8,4.4,0.40909090909090906,0.15734265734265732,stable,3.45,3.96,0.8712121212121212,1.7082590612002384,stable,3.7,3.96,0.9343434343434344,3.5936285936285968,stable,3.8333,3.96,0.9680134680134681,7.642211589580022,stable,3.7667,3.96,0.9511784511784511,4.919888540578195,stable,3.8,3.96,0.9595959595959596,5.997474747474741,stable,3.8,3.96,0.9595959595959596,5.997474747474741,stable,3.6167,3.96,0.9132996632996633,2.660096106698049,stable,3.85,3.96,0.9722222222222222,8.83838383838385,stable,3.7167,3.96,0.9385521885521886,3.8570637885706405,stable
2024-02-22,3,8,5,35,7,127,7,158,7,146,8,155,8.0,187.0,7.0,160.0,0.0,0.0,0.0,0.0,52.0,976.0,False,Ninguno,28.0,9.0,Sunny,0,177.45454545454547,9.454545454545457,22022024_limpio.csv,22,2,2024,Thursday,0,0.1333,1.32,0.10101010101010102,0.0851208716377256,stable,0.5833,2.2,0.26515151515151514,0.16401124648547327,stable,2.1167,3.08,0.6872294372294373,0.7133869590616999,stable,2.6333,3.08,0.8549783549783551,1.9141306454739306,stable,2.4333,3.08,0.7900432900432901,1.2217164279019952,stable,2.5833,3.52,0.7339015151515151,0.7835247492720804,stable,3.1167,3.52,0.8854166666666666,2.1952479338842976,stable,2.6667,3.08,0.8658008658008659,2.094679514034354,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-22,2,25,6,79,0,0,7,176,8,200,7,181,7.0,178.0,8.0,190.0,0.0,0.0,0.0,0.0,45.0,1029.0,False,Ninguno,23.0,16.0,Patchy rain possible,0,187.0909090909091,8.181818181818182,22062024_limpio.csv,22,6,2024,Saturday,1,0.4167,0.88,0.4734848484848485,1.0219097449313277,stable,1.3167,2.64,0.4987373737373738,0.37687962750935056,stable,0.0,0.0,0.0,0.0,Closed,2.9333,3.08,0.9523809523809524,6.493506493506501,stable,3.3333,3.52,0.946969696969697,5.073051948051951,stable,3.0167,3.08,0.9794372294372296,15.46479835953528,stable,2.9667,3.08,0.9632034632034634,8.498854087089418,stable,3.1667,3.52,0.899621212121212,2.5460977701543723,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-22,8,174,9,230,9,219,9,216,8,216,9,236,9.0,230.0,10.0,235.0,0.0,0.0,0.0,0.0,71.0,1756.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,319.27272727272725,12.909090909090908,22082024_limpio.csv,22,8,2024,Thursday,0,2.9,3.52,0.8238636363636364,1.3288123167155423,stable,3.8333,3.96,0.9680134680134681,7.642211589580022,stable,3.65,3.96,0.9217171717171717,2.97328119908765,stable,3.6,3.96,0.9090909090909092,2.525252525252526,stable,3.6,3.52,1.0227272727272727,60.0,saturated,3.9333,3.96,0.9932659932659932,37.247474747474506,stable,3.8333,3.96,0.9680134680134681,7.642211589580022,stable,3.9167,4.4,0.890151515151515,1.8416927899686497,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-22,7,42,9,207,9,228,9,232,9,236,9,240,9.0,249.0,9.0,221.0,9.0,225.0,0.0,0.0,79.0,1880.0,False,Ninguno,23.0,16.0,Patchy rain possible,0,341.8181818181818,14.363636363636363,22092024_limpio.csv,22,9,2024,Sunday,0,0.7,3.08,0.2272727272727273,0.09549274255156609,stable,3.45,3.96,0.8712121212121212,1.7082590612002384,stable,3.8,3.96,0.9595959595959596,5.997474747474741,stable,3.8667,3.96,0.9764309764309764,10.461760461760468,stable,3.9333,3.96,0.9932659932659932,37.247474747474506,stable,4.0,3.96,1.0101010101010102,60.0,saturated,4.15,3.96,1.047979797979798,60.0,saturated,3.6833,3.96,0.93013468013468,3.361932578800047,stable,3.75,3.96,0.946969696969697,4.50937950937951,stable,0.0,0.0,0.0,0.0,Closed
2024-11-22,5,35,8,157,8,193,8,190,8,189,8,183,8.0,189.0,8.0,176.0,0.0,0.0,0.0,0.0,61.0,1312.0,False,Ninguno,19.0,12.0,Overcast,0,238.54545454545453,11.090909090909092,22112024_limpio.csv,22,11,2024,Friday,1,0.5833,2.2,0.26515151515151514,0.16401124648547327,stable,2.6167,3.52,0.7433712121212122,0.8229201610197919,stable,3.2167,3.52,0.9138257575757576,3.0126123876123887,stable,3.1667,3.52,0.899621212121212,2.5460977701543723,stable,3.15,3.52,0.8948863636363636,2.4186117936117926,stable,3.05,3.52,0.8664772727272727,1.843568665377175,stable,3.15,3.52,0.8948863636363636,2.4186117936117926,stable,2.9333,3.52,0.8333333333333333,1.4204545454545447,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-22,9,116,9,219,8,188,9,224,9,235,9,236,9.0,216.0,9.0,223.0,9.0,223.0,0.0,0.0,80.0,1880.0,False,Ninguno,22.0,11.0,Cloudy,0,341.8181818181818,14.545454545454543,22122024_limpio.csv,22,12,2024,Sunday,1,1.9333,3.96,0.4882154882154882,0.24089580010632647,stable,3.65,3.96,0.9217171717171717,2.97328119908765,stable,3.1333,3.52,0.8901515151515151,2.3021159874608146,stable,3.7333,3.96,0.9427609427609428,4.159239453357102,stable,3.9167,3.96,0.9890572390572391,22.824397824397764,stable,3.9333,3.96,0.9932659932659932,37.247474747474506,stable,3.6,3.96,0.9090909090909092,2.525252525252526,stable,3.7167,3.96,0.9385521885521886,3.8570637885706405,stable,3.7167,3.96,0.9385521885521886,3.8570637885706405,stable,0.0,0.0,0.0,0.0,Closed
2024-02-23,4,44,6,89,9,186,8,127,8,184,8,159,9.0,176.0,6.0,121.0,0.0,0.0,0.0,0.0,58.0,1086.0,False,Ninguno,28.0,12.0,Sunny,0,197.45454545454547,10.545454545454543,23022024_limpio.csv,23,2,2024,Friday,0,0.7333,1.76,0.41666666666666663,0.40584415584415573,stable,1.4833,2.64,0.561868686868687,0.4857654353331589,stable,3.1,3.96,0.7828282828282829,0.9102654451491663,stable,2.1167,3.52,0.6013257575757576,0.42849816454329515,stable,3.0667,3.52,0.8712121212121212,1.9217914438502681,stable,2.65,3.52,0.7528409090909091,0.8653343782654127,stable,2.9333,3.96,0.7407407407407407,0.7215007215007213,stable,2.0167,2.64,0.763888888888889,1.2254901960784321,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-23,5,112,7,183,8,207,8,211,8,208,8,204,8.0,197.0,8.0,206.0,0.0,0.0,0.0,0.0,60.0,1528.0,False,Ninguno,29.0,17.0,Moderate rain at times,0,277.8181818181818,10.909090909090908,23052024_limpio.csv,23,5,2024,Thursday,0,1.8667,2.2,0.8484848484848484,2.545454545454544,stable,3.05,3.08,0.9902597402597403,33.00865800865822,stable,3.45,3.52,0.9801136363636365,14.00162337662341,stable,3.5167,3.52,0.9990530303030303,60.0,stable,3.4667,3.52,0.9848484848484849,18.465909090909125,stable,3.4,3.52,0.9659090909090908,8.049242424242417,stable,3.2833,3.52,0.9327651515151515,3.9412612035851446,stable,3.4333,3.52,0.9753787878787878,11.254370629370598,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-23,3,27,7,132,7,169,7,166,7,173,7,166,7.0,167.0,7.0,171.0,7.0,166.0,0.0,0.0,59.0,1337.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,243.0909090909091,10.727272727272728,23062024_limpio.csv,23,6,2024,Sunday,1,0.45,1.32,0.34090909090909094,0.3918495297805644,stable,2.2,3.08,0.7142857142857144,0.8116883116883123,stable,2.8167,3.08,0.9145021645021647,3.472793029755063,stable,2.7667,3.08,0.8982683982683983,2.866814037026806,stable,2.8833,3.08,0.9361471861471863,4.760070438036548,stable,2.7667,3.08,0.8982683982683983,2.866814037026806,stable,2.7833,3.08,0.9036796536796537,3.046111192178611,stable,2.85,3.08,0.9253246753246754,4.0231507622812055,stable,2.7667,3.08,0.8982683982683983,2.866814037026806,stable,0.0,0.0,0.0,0.0,Closed
2024-08-23,7,120,9,214,9,215,9,216,9,220,9,221,9.0,233.0,9.0,218.0,0.0,0.0,0.0,0.0,70.0,1657.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,301.27272727272725,12.727272727272728,23082024_limpio.csv,23,8,2024,Friday,0,2.0,3.08,0.6493506493506495,0.6012506012506016,stable,3.5667,3.96,0.9006734006734007,2.2898476288306813,stable,3.5833,3.96,0.904882154882155,2.402342004111917,stable,3.6,3.96,0.9090909090909092,2.525252525252526,stable,3.6667,3.96,0.9259259259259259,3.1565656565656552,stable,3.6833,3.96,0.93013468013468,3.361932578800047,stable,3.8833,3.96,0.9806397306397306,12.790953008344314,stable,3.6333,3.96,0.9175084175084175,2.808699237270666,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-23,7,34,8,162,8,203,8,192,8,201,8,189,8.0,189.0,8.0,187.0,0.0,0.0,8.0,153.0,105.0,2350.0,False,Ninguno,19.0,11.0,Overcast,0,350.90909090909093,16.0,23112024_limpio.csv,23,11,2024,Saturday,1,0.5667,3.08,0.183982683982684,0.07320265940955599,stable,2.7,3.52,0.7670454545454546,0.9354212860310424,stable,3.3833,3.52,0.9611742424242424,7.032982261640796,stable,3.2,3.52,0.9090909090909092,2.8409090909090926,stable,3.35,3.52,0.9517045454545455,5.5982620320855645,stable,3.15,3.52,0.8948863636363636,2.4186117936117926,stable,3.15,3.52,0.8948863636363636,2.4186117936117926,stable,3.1167,3.52,0.8854166666666666,2.1952479338842976,stable,0.0,0.0,0.0,0.0,Closed,2.55,3.52,0.7244318181818181,0.7468369259606371,stable
2024-12-23,8,110,9,206,9,226,9,220,9,222,9,220,9.0,222.0,10.0,239.0,0.0,0.0,0.0,0.0,72.0,1665.0,False,Ninguno,22.0,11.0,Cloudy,0,302.72727272727275,13.090909090909092,23122024_limpio.csv,23,12,2024,Monday,1,1.8333,3.52,0.5208333333333333,0.308794466403162,stable,3.4333,3.96,0.867003367003367,1.6462089246899367,stable,3.7667,3.96,0.9511784511784511,4.919888540578195,stable,3.6667,3.96,0.9259259259259259,3.1565656565656552,stable,3.7,3.96,0.9343434343434344,3.5936285936285968,stable,3.6667,3.96,0.9259259259259259,3.1565656565656552,stable,3.7,3.96,0.9343434343434344,3.5936285936285968,stable,3.9833,4.4,0.9053030303030303,2.172727272727271,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-24,4,45,7,125,7,154,7,153,7,158,8,186,8.0,191.0,8.0,205.0,0.0,0.0,0.0,0.0,56.0,1217.0,False,Ninguno,27.0,12.0,Sunny,0,221.27272727272728,10.181818181818182,24022024_limpio.csv,24,2,2024,Saturday,0,0.75,1.76,0.42613636363636365,0.4219171917191719,stable,2.0833,3.08,0.6764069264069266,0.6786691569300269,stable,2.5667,3.08,0.8333333333333335,1.6233766233766256,stable,2.55,3.08,0.827922077922078,1.5621171281548647,stable,2.6333,3.08,0.8549783549783551,1.9141306454739306,stable,3.1,3.52,0.8806818181818182,2.096861471861472,stable,3.1833,3.52,0.9043560606060606,2.6862061206120593,stable,3.4167,3.52,0.9706439393939393,9.393328445747786,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-24,7,184,8,206,8,206,8,220,8,200,8,201,8.0,203.0,8.0,193.0,0.0,0.0,0.0,0.0,63.0,1613.0,False,Ninguno,28.0,18.0,Patchy rain possible,0,293.27272727272725,11.454545454545457,24052024_limpio.csv,24,5,2024,Friday,0,3.0667,3.08,0.9956709956709958,60.0,stable,3.4333,3.52,0.9753787878787878,11.254370629370598,stable,3.4333,3.52,0.9753787878787878,11.254370629370598,stable,3.6667,3.52,1.0416666666666665,60.0,saturated,3.3333,3.52,0.946969696969697,5.073051948051951,stable,3.35,3.52,0.9517045454545455,5.5982620320855645,stable,3.3833,3.52,0.9611742424242424,7.032982261640796,stable,3.2167,3.52,0.9138257575757576,3.0126123876123887,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-24,7,57,8,182,9,228,9,223,9,228,9,223,9.0,237.0,10.0,250.0,0.0,0.0,9.0,189.0,111.0,2601.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,401.6363636363636,17.272727272727273,24082024_limpio.csv,24,8,2024,Saturday,0,0.95,3.08,0.30844155844155846,0.14480824339979273,stable,3.0333,3.52,0.8617424242424242,1.7707036114570356,stable,3.8,3.96,0.9595959595959596,5.997474747474741,stable,3.7167,3.96,0.9385521885521886,3.8570637885706405,stable,3.8,3.96,0.9595959595959596,5.997474747474741,stable,3.7167,3.96,0.9385521885521886,3.8570637885706405,stable,3.95,3.96,0.9974747474747475,60.0,stable,4.1667,4.4,0.9469696969696969,4.058441558441557,stable,0.0,0.0,0.0,0.0,Closed,3.15,3.96,0.7954545454545454,0.9820426487093152,stable
2024-10-24,6,67,8,169,8,198,8,197,8,201,8,197,8.0,204.0,8.0,202.0,0.0,0.0,0.0,0.0,62.0,1435.0,False,Ninguno,22.0,16.0,Overcast,0,260.90909090909093,11.272727272727272,24102024_limpio.csv,24,10,2024,Thursday,0,1.1167,2.64,0.42297979797979807,0.2776672634440688,stable,2.8167,3.52,0.800189393939394,1.1377100387763899,stable,3.3,3.52,0.9375,4.261363636363632,stable,3.2833,3.52,0.9327651515151515,3.9412612035851446,stable,3.35,3.52,0.9517045454545455,5.5982620320855645,stable,3.2833,3.52,0.9327651515151515,3.9412612035851446,stable,3.4,3.52,0.9659090909090908,8.049242424242417,stable,3.3667,3.52,0.9564393939393939,6.237648221343874,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-24,5,75,8,182,8,202,8,199,8,184,8,191,8.0,198.0,8.0,190.0,8.0,194.0,0.0,0.0,69.0,1615.0,False,Ninguno,21.0,12.0,Overcast,0,293.6363636363636,12.545454545454543,24112024_limpio.csv,24,11,2024,Sunday,1,1.25,2.2,0.5681818181818181,0.5980861244019137,stable,3.0333,3.52,0.8617424242424242,1.7707036114570356,stable,3.3667,3.52,0.9564393939393939,6.237648221343874,stable,3.3167,3.52,0.9422348484848485,4.633941877794341,stable,3.0667,3.52,0.8712121212121212,1.9217914438502681,stable,3.1833,3.52,0.9043560606060606,2.6862061206120593,stable,3.3,3.52,0.9375,4.261363636363632,stable,3.1667,3.52,0.899621212121212,2.5460977701543723,stable,3.2333,3.52,0.9185606060606061,3.204281183932347,stable,0.0,0.0,0.0,0.0,Closed
2024-01-25,2,8,5,67,7,160,8,160,7,151,7,179,7.0,174.0,7.0,155.0,0.0,0.0,0.0,0.0,50.0,1054.0,False,Ninguno,29.0,14.0,Overcast,0,191.63636363636363,9.090909090909092,25012024_limpio.csv,25,1,2024,Thursday,0,0.1333,0.88,0.15151515151515152,0.20292207792207792,stable,1.1167,2.2,0.5075757575757576,0.4685314685314685,stable,2.6667,3.08,0.8658008658008659,2.094679514034354,stable,2.6667,3.52,0.7575757575757576,0.8877840909090907,stable,2.5167,3.08,0.8170995670995672,1.4504726043187592,stable,2.9833,3.08,0.9686147186147187,10.020152261531619,stable,2.9,3.08,0.9415584415584416,5.23088023088024,stable,2.5833,3.08,0.8387445887445889,1.6887474941166236,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-25,6,65,4,103,8,194,7,174,7,176,7,187,8.0,215.0,8.0,213.0,9.0,220.0,0.0,0.0,64.0,1547.0,False,Ninguno,27.0,11.0,Partly cloudy,0,281.27272727272725,11.636363636363637,25022024_limpio.csv,25,2,2024,Sunday,0,1.0833,2.64,0.41035353535353536,0.2636104081500228,stable,1.7167,1.76,0.9753787878787878,22.508741258741196,stable,3.2333,3.52,0.9185606060606061,3.204281183932347,stable,2.9,3.08,0.9415584415584416,5.23088023088024,stable,2.9333,3.08,0.9523809523809524,6.493506493506501,stable,3.1167,3.08,1.011904761904762,60.0,saturated,3.5833,3.52,1.0179924242424243,60.0,saturated,3.55,3.52,1.0085227272727273,60.0,saturated,3.6667,3.96,0.9259259259259259,3.1565656565656552,stable,0.0,0.0,0.0,0.0,Closed
